sample_id,family,codec,config,pa,pc,product,pa_units,pc_targets,treatment_wells,control_wells,total_wells
1239,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.19775084239639518,0.047035103174978984,0.009301231275053456,370,93,1480,5753,7233
1240,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.22147087489407746,-0.0100417436117827,-0.002223953743163528,370,104,1480,5785,7265
1241,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.18635950421925218,0.005250931307216537,0.0009785609551022237,370,50,1480,5401,6881
1242,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.21601520228831878,0.07020264036070606,0.015164837558692012,370,69,1480,5657,7137
1243,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.2397708320670162,0.0468873245763089,0.011242212827057842,370,66,1480,5785,7265
1244,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.22186507993974067,-0.01662494571800636,-0.0036884949107193307,370,68,1480,5721,7201
1245,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.232722155542249,-0.024529965576858888,-0.005708666464423768,370,75,1480,5593,7073
1246,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.2438536402008751,0.019423122337864765,0.0047363990861552544,370,61,1480,5561,7041
1247,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.20834939933523697,0.03287333597859369,0.006849139805285429,370,48,1480,5785,7265
1248,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.2312419295439315,0.014210452169230964,0.003286052379304715,370,71,1480,5785,7265
1249,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.21429825059819335,-0.01766679049594383,-0.0037859622969655515,370,61,1480,5657,7137
1250,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.2370227573657971,-0.005889349812729414,-0.0013959099317048663,370,67,1480,5561,7041
1251,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.2242514296312031,0.006735065584501976,0.0015103480859844825,370,56,1480,5561,7041
1252,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.2035765658314779,-0.02215726735809199,-0.00451070039697027,370,62,1480,5753,7233
1253,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.18622855250198492,0.06525617736614023,0.012152563452709085,370,81,1480,5849,7329
1254,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.2303121897454393,-0.0329790014606266,-0.0075954660420149535,370,77,1480,5689,7169
1255,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.21068027348196736,-0.01840401208451632,-0.00387736229913133,370,101,1480,5657,7137
1256,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.1931757634614318,-0.004389409730180733,-0.0008479275757727005,370,100,1480,5625,7105
1257,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.22823540918885749,0.055982403684936594,0.012777166812407306,370,78,1480,5625,7105
1258,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.2149242421705501,0.02405397858033094,0.0051697831175642715,370,70,1480,5849,7329
1259,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.23964327434546104,-0.004986401756705929,-0.001194957644178968,370,66,1480,5657,7137
1260,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.18872968194330714,0.018665454654047633,0.003522725320185632,370,63,1480,5785,7265
1261,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.1808979245880061,0.09780412877351587,0.017692563911267112,370,64,1480,5369,6849
1262,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.22118812593931547,0.02166737487266838,0.004792566042110134,370,79,1480,5689,7169
1263,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.21409642397166723,0.03269155945681544,0.006999145973761326,370,83,1480,5817,7297
1264,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.239513824679709,-0.01586218815716149,-0.003799213353310934,370,71,1480,5753,7233
1265,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.2169893976723228,0.018390439336235385,0.003990530354499108,370,56,1480,5849,7329
1266,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.1870471790427268,-0.05841904024668879,-0.010927116680526662,370,80,1480,5628,7108
1267,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.2522861984433626,0.008182281207719551,0.0020642766204901314,370,52,1480,5599,7079
1268,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.1811075419246348,0.056417180476020165,0.01021757687833051,370,79,1480,5753,7233
1269,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.214781443233596,0.011618492378675745,0.002495436561290512,370,84,1480,5561,7041
1270,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.22449813505667351,0.02920772010348263,0.006557078692489162,370,68,1480,5631,7111
1271,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.24834194293330564,0.03134446665912978,0.007784145750336509,370,60,1480,5689,7169
1272,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.23677055971618247,0.033132289415910635,0.007844750709683709,370,59,1480,5657,7137
1273,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.22215311886047884,-0.00970598411360813,-0.0021562146424483064,370,61,1480,5753,7233
1274,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.21103720704524717,0.018055291673624803,0.0038103383271890848,370,85,1480,5785,7265
1275,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.2615801496318121,-0.02130802934605295,-0.005573757504699573,370,57,1480,5785,7265
1276,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.24359169831177044,-0.0014449170224045277,-0.00035196979140710537,370,72,1480,5689,7169
1277,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.21858151524187033,0.03259172229792246,0.007123948044222144,370,62,1480,5721,7201
1278,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.187850243165267,0.04086276048089608,0.007676079492740391,370,70,1480,5465,6945
1279,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.21354897790278096,0.01284558781174373,0.0027431621477582943,370,57,1480,5593,7073
1280,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.21169748093593768,-0.0025465112175322123,-0.000539090009926677,370,54,1480,5881,7361
1281,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.22745542129338825,0.007835620556530585,0.0017822543747807976,370,88,1480,5881,7361
1282,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.23864516401173283,0.020000761071458716,0.004773084906257746,370,59,1480,5593,7073
1283,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.21275311901952942,0.025143861003024532,0.005349434852586983,370,78,1480,5657,7137
1284,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.18352434091608288,0.11003762460867512,0.020194582532278446,370,75,1480,5669,7149
1285,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.21147493518259422,0.0302911450695238,0.006405817940184104,370,75,1480,5657,7137
1286,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.20658993893578456,-0.019056312036052275,-0.003936842339869296,370,83,1480,5625,7105
1287,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.22714786750575014,0.005546436607307092,0.0012598612476056336,370,94,1480,5502,6982
1288,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.20083566221330806,0.10417900515492529,0.020922859489013054,370,56,1480,5561,7041
1289,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.21662666832437652,0.0747233195950718,0.016187063770018002,370,57,1480,5913,7393
1290,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.21414668157380165,0.05736138945772722,0.012283751202834734,370,49,1480,5433,6913
1291,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.2245522526337117,0.05160129912062153,0.01158718795636153,370,62,1480,5561,7041
1292,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.20130887483182544,0.009071773831829054,0.0018262285828143045,370,94,1480,5593,7073
1293,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.2021810653344021,0.027576909421501296,0.005575528925469443,370,61,1480,5561,7041
1294,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.2187776165635955,-0.029531741658520173,-0.0064608840530228865,370,49,1480,5881,7361
1295,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.21407105507091326,-0.004578148856787383,-0.0009800491560441704,370,68,1480,5785,7265
1296,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.20915441656101047,0.0008352667565552751,0.00017469973114012615,370,89,1480,5721,7201
1297,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.2157800989817488,-0.0363320789695047,-0.007839739596252438,370,89,1480,5593,7073
1298,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.26914032448363,0.05830926944954161,0.015693375700053042,370,72,1480,5849,7329
1299,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.20700318625691727,-0.017867987994727323,-0.0036987304469089017,370,52,1480,5753,7233
1300,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.23622926062583707,0.0026515323331491474,0.0006263695225853239,370,70,1480,5753,7233
1301,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.2306468772495258,0.01605530276482378,0.003703105446002283,370,59,1480,5689,7169
1302,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.23312016354296322,0.007942543550641171,0.0018515670514725776,370,89,1480,5785,7265
1303,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.21875028694233173,-0.004114903011213859,-0.0009001362144428965,370,54,1480,5689,7169
1304,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.22254644260186193,0.009981986174193214,0.0022214555131676696,370,78,1480,5465,6945
1305,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.22251939308333155,-0.01759864960658577,-0.003916040829543677,370,92,1480,5785,7265
1306,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.22509717280001268,0.02178691390528662,0.004904172724117302,370,75,1480,5817,7297
1307,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.20526055788921818,-0.007149958569637303,-0.0014676044848885492,370,91,1480,5593,7073
1308,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.22477341129063813,-0.03197414048937466,-0.007186936630882855,370,57,1480,5817,7297
1309,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.171163493170999,0.03897830131961468,0.006671662211737008,370,97,1480,5721,7201
1310,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.1988164177017243,0.02278431522877216,0.004529895933571324,370,63,1480,5945,7425
1311,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.22110523390033948,0.05435224499824539,0.012017565843345604,370,68,1480,5561,7041
1312,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.20260227170955766,0.029420358703516784,0.005960631507842557,370,67,1480,6009,7489
1313,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.19596994178486624,0.0005591617898234581,0.0001095789034000247,370,81,1480,5497,6977
1314,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.22729356663886832,-0.000654707097498573,-0.00014881071129423196,370,51,1480,5785,7265
1315,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.21741170438774904,0.036900346239109746,0.008022567168342916,370,56,1480,5369,6849
1316,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.21881740528612822,0.05796120616482463,0.012682920740241264,370,71,1480,5849,7329
1317,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.21186291496097293,0.015270811875342311,0.0032353187177306636,370,78,1480,5689,7169
1318,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.24411051002711573,0.0705403886048119,0.017219650239831578,370,55,1480,5913,7393
1319,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.22489289454848208,0.022021751068902334,0.004952535340911575,370,71,1480,5689,7169
1320,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.23357708401648775,-0.016184589612679812,-0.0037803492477332876,370,62,1480,5689,7169
1321,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.2270598745283027,-0.004836670321506586,-0.0010982137563360509,370,75,1480,5721,7201
1322,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.20905137100681442,0.024569357858511772,0.005136257945078936,370,65,1480,5689,7169
1323,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.22411720367682061,0.016195316916690822,0.0036296491400286553,370,85,1480,5657,7137
1324,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.23291457750318353,0.018458229396786704,0.004299190701409417,370,85,1480,5593,7073
1325,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.23728004782263906,0.060767583517364825,0.014418935123066539,370,60,1480,5465,6945
1326,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.21430159937044033,-0.017719441052895583,-0.0037973045575857623,370,93,1480,5593,7073
1327,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.20232770796397154,0.03566659898692359,0.00721634122389436,370,72,1480,5881,7361
1328,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.2252571917869528,-0.00352310522704555,-0.0007936047898142153,370,64,1480,5817,7297
1329,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.22494042413363188,0.03447712357947952,0.007755298800875763,370,63,1480,5823,7303
1330,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.21208941513510984,0.028241817674074462,0.005989790592846861,370,114,1480,5849,7329
1331,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.2332770363384705,0.009968093959434654,0.002325327416800326,370,78,1480,5721,7201
1332,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.20144735620599197,-0.02204164272154045,-0.004440230652691369,370,74,1480,5977,7457
1333,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.26324590842683515,-0.008170429761524847,-0.0021508322048102583,370,78,1480,5561,7041
1334,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.18100108981069332,-0.00518045278726672,-0.0009376676002081202,370,93,1480,5791,7271
1335,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.2392835579665195,0.04097060371112277,0.009803591828033746,370,62,1480,5657,7137
1336,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.2116586122428836,-0.015509262102359605,-0.0032826688934965813,370,69,1480,5849,7329
1337,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.19279856642739288,0.024869441442450423,0.004794792657954435,370,64,1480,5657,7137
1338,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.20947878611090778,0.027462902527216202,0.005752895484483432,370,54,1480,5721,7201
1339,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.20151081278149993,-0.02122347360050618,-0.0042767594152847066,370,71,1480,5785,7265
1340,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.21952598433778206,-0.023441146371424318,-0.0051459407311929516,370,87,1480,5689,7169
1341,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.2330134658218838,0.017570299954240764,0.004094116487867726,370,63,1480,5529,7009
1342,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.2033231151005983,0.031133949617978614,0.006330251621712494,370,71,1480,5849,7329
1343,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.2028694056864647,0.047338563828086495,0.009603546309854683,370,103,1480,5561,7041
1344,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.22231589296096535,0.0365249889198077,0.008120085527096413,370,53,1480,5785,7265
1345,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.2133034353452482,-0.006314306081584684,-0.0013468631790234061,370,50,1480,5721,7201
1346,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.2645594039782749,-0.01123780250244643,-0.002973066332072793,370,86,1480,5529,7009
1347,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.22972470739437775,-0.03469232234543642,-0.007969683599636814,370,65,1480,5529,7009
1348,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.24046267948716074,0.014973403354282992,0.0036005446916129286,370,72,1480,5657,7137
1349,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.23027578751690944,0.08381718218049905,0.01930106763406269,370,83,1480,5913,7393
1350,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.22954825213162044,-0.018499148009253313,-0.004246447091448244,370,53,1480,5593,7073
1351,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.16922800836071422,0.06635468767866093,0.011229071641257013,370,66,1480,5689,7169
1352,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.19730463563510786,0.01721210357006905,0.0033960278234062133,370,61,1480,5529,7009
1353,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.2093342418214986,-0.004342739200123225,-0.0009090840178862966,370,95,1480,5689,7169
1354,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.18949505629114574,0.03276330379781722,0.006208484097451283,370,58,1480,5785,7265
1355,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.2334331717674505,0.09267691259035966,0.021633865655582424,370,92,1480,5849,7329
1356,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.2387559979735637,0.057421782319002426,0.01370979494299416,370,82,1480,5625,7105
1357,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.2270894029297029,0.03624860129762175,0.008231673225713778,370,88,1480,5721,7201
1358,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.2178401237004227,-0.0006257260784719703,-0.0001363082463369144,370,119,1480,5593,7073
1359,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.20851722890466934,0.09862461177969234,0.020564930750100255,370,92,1480,5433,6913
1360,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.20852505359748935,0.005403415270209746,0.0011267474588299796,370,74,1480,5593,7073
1361,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.24193144990987384,-0.01374813247110651,-0.0033261056222878144,370,62,1480,5593,7073
1362,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.23370329177704696,0.03813050193971015,0.008911223820421336,370,71,1480,5689,7169
1363,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.21405135157140256,0.07358917717327927,0.015751862834967833,370,77,1480,5593,7073
1364,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.22773776301496498,-0.010708520513151956,-0.0024387345068650913,370,61,1480,5721,7201
1365,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.20262586468420807,-0.037639073586121376,-0.00762664983130038,370,76,1480,5502,6982
1366,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.19568573620165033,-0.0033193045247233363,-0.0006495405495979551,370,67,1480,5913,7393
1367,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.22109003391436158,0.055437246216756095,0.012256622646181417,370,81,1480,5529,7009
1368,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.22833538309377072,0.006982544039489267,0.001594361868225907,370,77,1480,5598,7078
1369,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.2273481981555365,0.037250775526154634,0.008468896695767614,370,61,1480,5561,7041
1370,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.2138967297120259,0.03575704694122974,0.00764831540488844,370,100,1480,5753,7233
1371,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.20479345682623334,0.02352807221619742,0.004818395241612327,370,62,1480,5721,7201
1372,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.2361523221469389,0.005001067356827989,0.0011810136695281834,370,61,1480,5561,7041
1373,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.19841570945180606,0.10604809559996818,0.02104160812448064,370,43,1480,5753,7233
1374,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.20787287026586565,0.04892516418909441,0.010170214308215797,370,57,1480,5817,7297
1375,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.23382201518536921,0.013835755390416146,0.003235104206998938,370,66,1480,5849,7329
1376,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.22883945240390138,-0.02065898596629441,-0.004727591035746696,370,84,1480,5849,7329
1377,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.24582377537609307,-0.01199494868642232,-0.002948643571538843,370,63,1480,5689,7169
1378,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.18960585651248266,-0.01572078979835398,-0.0029807538147696056,370,61,1480,5689,7169
1379,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.20847862117392965,-0.0313464910700833,-0.0065350732369318645,370,75,1480,5401,6881
1380,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.2509862763491881,0.03441071330463908,0.008636616798850827,370,76,1480,5849,7329
1381,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.22424639204039473,0.03542466225883989,0.007943852700794386,370,76,1480,5785,7265
1382,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.2205516253506387,0.05377481694142392,0.011860123279364108,370,79,1480,5817,7297
1383,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.18898141368760488,-0.022821761798325704,-0.004312888807489367,370,89,1480,5817,7297
1384,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.21136681586386177,0.05204195771992266,0.010999942894581774,370,75,1480,5689,7169
1385,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.21672764775984513,0.05666333867834138,0.012280512105976377,370,60,1480,5721,7201
1386,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.22827796713108023,0.055813755897804136,0.012741050734301068,370,70,1480,5785,7265
1387,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.23510810092985798,0.022091320032845904,0.0051938482999561286,370,79,1480,5657,7137
1388,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.21426972713433273,0.00803643368454805,0.0017219644527212707,370,68,1480,5785,7265
1389,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.21865853534746826,0.03725930458195349,0.008147064967955165,370,62,1480,5625,7105
1390,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.1912432795322496,-0.0304197132735057,-0.005817565728855934,370,82,1480,5689,7169
1391,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.2625048493999162,-0.021732111244701004,-0.005704784589432462,370,82,1480,5753,7233
1392,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.22602404898274647,0.015002511960284376,0.0033909284981755556,370,65,1480,5561,7041
1393,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.20189352838183036,-0.02076018529170744,-0.004191347058403393,370,53,1480,5561,7041
1394,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.21030539011005228,0.016253359810027,0.0034181691754467734,370,62,1480,5753,7233
1395,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.22960873632826925,0.017900451805818715,0.00411010011883912,370,75,1480,5721,7201
1396,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.21416677955332175,0.0035378989842977486,0.0007577004318520169,370,111,1480,5849,7329
1397,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.1895463438669453,-0.027269689508823736,-0.0051688699447843345,370,87,1480,5593,7073
1398,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.22000657035988946,-0.025248168272607806,-0.005554762909525818,370,80,1480,5849,7329
1399,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.21450782570749985,-0.016444194744229604,-0.003527408460095389,370,52,1480,5689,7169
1400,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.19876736204751513,0.010209551049262083,0.0020293255297512643,370,57,1480,5497,6977
1401,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.18884623894822372,0.10015258934684758,0.018913439819078105,370,71,1480,5721,7201
1402,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.21266763285076776,0.06686328910168425,0.014219657417871727,370,68,1480,5689,7169
1403,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.20354499396809267,0.04105518116991026,0.008356576603588337,370,68,1480,5785,7265
1404,dinov2,MQ,std_ctrl__tvn_efaar_e0.1_c304,0.21405683492774166,0.027918618651766047,0.005976171144151654,370,59,1480,5817,7297
