sample_id,family,codec,config,pa,pc,product,pa_units,pc_targets,treatment_wells,control_wells,total_wells
1486,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.3537636804562782,0.033639941788767315,0.01190058961752928,370,92,1480,5529,7009
1487,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.362561116036998,0.14425314884762686,0.05230058263804678,370,86,1480,5753,7233
1488,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.33838413345692264,0.08658547098154165,0.029299149568048494,370,76,1480,5849,7329
1489,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.393143509885705,0.07062402534912465,0.02776537720801187,370,61,1480,5785,7265
1490,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.38068373565665936,0.029695067506994036,0.011304429229139172,370,70,1480,5497,6977
1491,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.39201087543582824,0.054183704022751494,0.02124060124831462,370,102,1480,5625,7105
1492,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.3861179586758132,0.12304501490757755,0.04750988998134885,370,66,1480,5689,7169
1493,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.342288750302585,0.000804981217811357,0.00027553601506170237,370,62,1480,5477,6957
1494,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.3846913845393313,0.1032804166147568,0.039731086463329755,370,52,1480,5497,6977
1495,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.349265083278635,-0.04403600204870076,-0.015380237922797612,370,65,1480,5657,7137
1496,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.33277561150074736,-0.02517639774462148,-0.00837809115485245,370,97,1480,5785,7265
1497,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.3768454000546342,0.05813491356282403,0.021907874758723998,370,65,1480,5497,6977
1498,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.3397280471036221,0.009824152454251,0.0033375401277309486,370,58,1480,5433,6913
1499,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.34073863706568,0.10513425572712368,0.03582330300537478,370,70,1480,5657,7137
1500,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.37597463372168294,0.10428739815804847,0.03920941632425958,370,71,1480,5721,7201
1501,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.361996515536404,0.05279615037754976,0.019112022470409013,370,44,1480,5913,7393
1502,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.349815797026381,0.008638342002136395,0.003021828492463807,370,72,1480,5945,7425
1503,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.359167188792781,0.13877232095876366,0.04984246440100866,370,50,1480,5657,7137
1504,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.3533504745499204,0.05747242646540683,0.02030790916508691,370,67,1480,5657,7137
1505,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.3635372085511152,0.018450367265682114,0.0067073950125089475,370,83,1480,5529,7009
1506,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.3219710153324423,0.028721338159326208,0.009247438408864678,370,57,1480,5369,6849
1507,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.3648974039913595,0.04920948945594403,0.017956414954214153,370,74,1480,5497,6977
1508,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.36104191174548717,-0.002112845303584129,-0.0007628257076284882,370,74,1480,5945,7425
1509,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.3736639555824197,0.022169696063922696,0.008284016325305356,370,57,1480,5721,7201
1510,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.3865235209092345,0.05389768827382354,0.020832724240466633,370,50,1480,5721,7201
1511,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.38196268227576935,-0.045679462102653584,-0.017447849869643917,370,72,1480,5945,7425
1512,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.3815954645263899,0.040806228553285306,0.015571471740360943,370,58,1480,5311,6791
1513,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.35372293648173336,0.11110808041310756,0.03930147647057297,370,97,1480,5724,7204
1514,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.39258501173714827,0.010187177753448937,0.003999333297906167,370,59,1480,5753,7233
1515,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.3901538181564754,0.009430110845099286,0.003679193751854273,370,61,1480,5689,7169
1516,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.37282045947737674,0.0157342597073703,0.0058660539336381715,370,99,1480,5593,7073
1517,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.36341985578812136,0.0012027460589260682,0.00043710179928464304,370,70,1480,5721,7201
1518,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.3590888178435841,0.056899113820429566,0.02043183551812559,370,96,1480,5849,7329
1519,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.32991631995806525,0.03906985421830803,0.012889782525002278,370,96,1480,5913,7393
1520,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.33682862057446383,0.05301230647903649,0.017856062064804574,370,69,1480,5657,7137
1521,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.3641108674582658,-0.030660609502846735,-0.011163861122880673,370,57,1480,5849,7329
1522,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.36840231328619005,0.03997953542575497,0.014728553334955315,370,47,1480,5785,7265
1523,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.36312764443672063,0.06879224455603648,0.024980365721148347,370,77,1480,5497,6977
1524,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.3345792443958251,0.052066101278292067,0.017420236824327463,370,90,1480,5822,7302
1525,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.3299357389487542,-0.02375334981092835,-0.007837079022376896,370,51,1480,5625,7105
1526,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.34595398494961493,0.01810551743483629,0.006263675906156345,370,50,1480,5721,7201
1527,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.3507151919346753,0.04344873215594674,0.01523813043739116,370,59,1480,5753,7233
1528,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.3864248843652004,0.018882594957060565,0.007296704572797045,370,69,1480,5369,6849
1529,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.3726900219082259,0.010162227481868744,0.0037873607828540377,370,96,1480,5817,7297
1530,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.38972239652880153,-0.045123065420016296,-0.017585469194214644,370,80,1480,5849,7329
1531,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.35709153725311976,-0.029348083967224083,-0.010479952419289685,370,47,1480,5625,7105
1532,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.3742608038853011,0.17267839270553426,0.06462675406759497,370,63,1480,5593,7073
1533,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.3352513272381785,0.040380121198137206,0.013537489225714006,370,65,1480,5849,7329
1534,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.3962190656088929,0.0674039104253866,0.026706714407132195,370,84,1480,5689,7169
1535,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.36177212041488177,0.07142121630200049,0.025838204864184637,370,86,1480,5913,7393
1536,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.369523902961266,0.010269828881365219,0.003794947250986408,370,77,1480,5689,7169
1537,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.3797167413384461,-0.025634752539892218,-0.009733944699465327,370,66,1480,5657,7137
1538,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.3596884008260889,0.06449712687245308,0.023198868422630012,370,59,1480,5785,7265
1539,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.32693742379833163,-0.0067074470438012864,-0.002192915456764128,370,66,1480,5689,7169
1540,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.3665340992881739,0.06043678961412247,0.022152144245081242,370,92,1480,5753,7233
1541,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.36243960848833506,-0.011847223092229065,-0.004293902899221464,370,75,1480,5849,7329
1542,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.3436869794735017,0.049917116754530005,0.01715586308139054,370,85,1480,5625,7105
1543,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.3438848496639169,0.03858488495249501,0.013268757361188278,370,64,1480,5817,7297
1544,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.36224410630058723,0.04084304443644393,0.014795152130474803,370,60,1480,5497,6977
1545,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.35876506806071895,0.04456976181348501,0.015990073630464983,370,103,1480,5465,6945
1546,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.34685681964389475,0.07790386631419258,0.027021487307703984,370,57,1480,5529,7009
1547,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.3744589296949238,0.029556855828522875,0.011067828598695845,370,79,1480,5529,7009
1548,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.37473896978925125,0.06860399373676845,0.025708589936344856,370,63,1480,5849,7329
1549,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.38371440793643563,0.02091951430871115,0.008027119047284892,370,68,1480,5689,7169
1550,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.3793868811807115,-0.008764700651327308,-0.0033252124445896183,370,66,1480,5593,7073
1551,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.369620438306813,0.04930771638560209,0.018225139742354273,370,64,1480,5625,7105
1552,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.35799985064643375,0.04450174141363548,0.015931616779587716,370,79,1480,5657,7137
1553,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.3811061698738029,0.0765850444496786,0.029187032959831962,370,64,1480,5817,7297
1554,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.35072462017297684,-0.0003982525157106089,-0.0001396769623055358,370,80,1480,5625,7105
1555,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.3250222293388001,0.005729953069212921,0.0018623621205622837,370,91,1480,5881,7361
1556,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.3704763809819767,0.009222515645528118,0.0034167242199049158,370,59,1480,5881,7361
1557,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.3925856674521242,0.0651761586626472,0.0255872257505409,370,114,1480,5785,7265
1558,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.35899466352853454,0.004759196024517598,0.0017085259754880343,370,69,1480,5689,7169
1559,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.38677518616629736,0.07210221152672026,0.02788734628624898,370,52,1480,5593,7073
1560,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.3489812902643215,-0.0015808855653555594,-0.0005516994843580245,370,73,1480,5593,7073
1561,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.40476565246224344,0.01400629125759701,0.00566926561945747,370,90,1480,5721,7201
1562,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.38850771136527235,0.0435588199956468,0.0169229374662806,370,106,1480,5849,7329
1563,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.37382214277376213,0.04338414256090595,0.016217953134520232,370,78,1480,5689,7169
1564,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.37039733969472577,0.05434827322892398,0.020130455820995527,370,78,1480,5305,6785
1565,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.411625894316763,0.11083835932140061,0.04562393878027425,370,84,1480,5785,7265
1566,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.32977304335872026,-0.043778057584184626,-0.014436823281869869,370,76,1480,5625,7105
1567,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.35514980082026976,-0.0018022152102587657,-0.0006400563729586612,370,70,1480,5689,7169
1568,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.34773964799513096,0.08079816061883965,0.028096723932249355,370,94,1480,5753,7233
1569,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.35772279882734487,-0.002680602002481043,-0.0009589124508697039,370,58,1480,5689,7169
1570,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.349551811078377,-0.045138211700359566,-0.015778143648699873,370,75,1480,5497,6977
1571,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.3866413736019153,0.04392975821653488,0.01698506205884107,370,55,1480,5497,6977
1572,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.3468734453156099,0.00010242347373000162,3.552798321391852e-05,370,96,1480,5753,7233
1573,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.3431396900636786,0.026590626836144438,0.009124299451153537,370,42,1480,5785,7265
1574,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.36371015170375326,0.06353469234010178,0.02310821258946971,370,81,1480,5689,7169
1575,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.34763676289777656,-0.008518700286211833,-0.002961413391595044,370,76,1480,5625,7105
1576,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.3968452892445665,0.13236761302462013,0.05252946367736823,370,60,1480,5593,7073
1577,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.36022313149223995,0.025928426970485908,0.009340019157976286,370,70,1480,5529,7009
1578,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.368313777448639,0.1357415751732801,0.049995492308899186,370,67,1480,5689,7169
1579,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.35260261733256787,0.07706247289020424,0.02717242963920607,370,50,1480,5529,7009
1580,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.3779964226642119,0.012338834061419396,0.004664035135063861,370,53,1480,5625,7105
1581,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.3496401282660588,0.06416771214990127,0.02243560710663102,370,53,1480,5657,7137
1582,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.34794557893747663,0.045199320421399916,0.015726903711604505,370,58,1480,5721,7201
1583,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.339117016872253,-0.033332873114179276,-0.011303744494261801,370,101,1480,5849,7329
1584,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.3300497377256508,0.0034480831066541367,0.001138038925007445,370,82,1480,5628,7108
1585,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.3399340486386239,-0.003146911249110736,-0.0010697422816166417,370,120,1480,5913,7393
1586,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.35782445117646244,0.000665213742712667,0.00023802974240120055,370,69,1480,5849,7329
1587,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.38532506982315434,0.018715119863328505,0.007211404868085759,370,57,1480,5785,7265
1588,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.3304496433694643,0.04463068671012691,0.014748194506695728,370,68,1480,5689,7169
1589,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.3452666078381663,-0.021413857226951192,-0.007393489845480241,370,80,1480,5625,7105
1590,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.35964559044471817,0.04375121724799714,0.015734932359831068,370,100,1480,5689,7169
1591,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.37595455555659196,0.0666527089984339,0.025058389588149075,370,86,1480,5785,7265
1592,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.3643444536836681,0.10354508864865349,0.037726078755320636,370,74,1480,5753,7233
1593,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.3541062881167326,0.038971533352978364,0.013800065017840611,370,67,1480,5689,7169
1594,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.36182767306437136,-0.010948773180749573,-0.003961569122900214,370,97,1480,5721,7201
1595,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.3723249933854355,0.07301488127368164,0.027185265187261873,370,64,1480,5689,7169
1596,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.3655592065886718,0.01781563055996228,0.006512667772376706,370,89,1480,5817,7297
1597,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.38989868801587557,0.01878754377224944,0.00732523866784089,370,93,1480,5631,7111
1598,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.36310229443094055,-0.007592263040578619,-0.0027567681299573254,370,84,1480,5753,7233
1599,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.36493630751366013,0.004785227991369374,0.0017463034337813481,370,63,1480,5657,7137
1600,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.3375393146865054,-0.0036302056959408475,-0.001225337142778922,370,63,1480,5625,7105
1601,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.35905005469797147,0.03310300083573648,0.011885634260738178,370,68,1480,5753,7233
1602,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.3601123530692735,0.0693807874068868,0.024984878610893026,370,84,1480,5881,7361
1603,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.3454757653599397,0.005630998529967273,0.001945373526881139,370,76,1480,5817,7297
1604,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.3167247298312685,-0.00026840554241759976,-8.501067290742935e-05,370,64,1480,5625,7105
1605,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.3356275810472775,0.06788681077143362,0.02278468608423053,370,74,1480,5503,6983
1606,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.35115999304217804,-0.03882177616585005,-0.013632654648284897,370,84,1480,5881,7361
1607,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.34789286482191467,0.056080232242273174,0.019509912654642723,370,73,1480,5753,7233
1608,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.38190488840844744,0.043390681459744354,0.016571113360850157,370,72,1480,5785,7265
1609,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.34945125658546017,0.00010763018158999949,3.7611502203146584e-05,370,108,1480,5593,7073
1610,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.3786317798483045,0.04626213473602947,0.01751631441468491,370,65,1480,5625,7105
1611,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.38234643117581724,0.06615801257762326,0.025295280002739083,370,48,1480,5657,7137
1612,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.36569082827254484,-0.041500018282890926,-0.015176176059196137,370,95,1480,5657,7137
1613,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.32602704152695816,0.01856274511416916,0.006051956872191568,370,49,1480,5529,7009
1614,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.3521228993408923,0.020501970020452617,0.0072192131258018285,370,88,1480,5753,7233
1615,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.39736631617100754,0.022664629862421494,0.009006160475809839,370,49,1480,5977,7457
1616,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.36743095418564964,0.06441249388176956,0.02366714408845591,370,72,1480,5657,7137
1617,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.3706632016565588,0.09665824912225214,0.03582765608617124,370,73,1480,5689,7169
1618,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.36479637639705154,0.03394336688543433,0.012382417242522118,370,46,1480,5753,7233
1619,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.3680303831339967,-0.0013816689502019034,-0.0005084961531071536,370,48,1480,5785,7265
1620,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.3199838310344648,-0.028518593487231354,-0.009125488799758826,370,52,1480,5561,7041
1621,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.3502796345768854,0.04636079829099782,0.016239243484063408,370,71,1480,5625,7105
1622,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.3074571214394394,0.034412731431289895,0.01058043934673291,370,65,1480,5305,6785
1623,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.34505589767516476,0.09124043185116146,0.03148304911667221,370,68,1480,5753,7233
1624,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.3566158218463887,0.027532516481670617,0.009818530992610208,370,72,1480,5689,7169
1625,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.36339562336291453,0.032034121273799676,0.011641059469175635,370,70,1480,5913,7393
1626,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.371695532283392,0.13101581763853934,0.0486979940747007,370,54,1480,5593,7073
1627,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.3626297549875262,0.034571571795173256,0.01253668060961735,370,61,1480,5529,7009
1628,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.3418215438107473,-0.048077766917729366,-0.016434016510791526,370,94,1480,5849,7329
1629,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.3701687215481574,0.0078081098252051565,0.0028903180317037995,370,70,1480,5817,7297
1630,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.33093921235920526,0.018582587667092792,0.00614970692614357,370,69,1480,5657,7137
1631,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.36066605648801203,0.25630496148515,0.09244049971716085,370,50,1480,5881,7361
1632,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.38225330162599336,-0.05090607986463455,-0.01945901710109306,370,73,1480,5721,7201
1633,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.36361709913973206,0.06147988397748458,0.022355137067340235,370,72,1480,5721,7201
1634,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.36953055072606983,0.11691338453982059,0.043203067376248676,370,53,1480,5663,7143
1635,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.37970246313663736,0.03653044243706797,0.013870698972825854,370,77,1480,5753,7233
1636,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.35324498581207714,-0.004354943130199322,-0.0015383618242396622,370,56,1480,5753,7233
1637,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.3776773391295898,0.018232499635376626,0.00688600194797026,370,61,1480,5881,7361
1638,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.3772460695744551,-0.013570973841495037,-0.005119596542001747,370,58,1480,5881,7361
1639,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.34328349528355434,0.030501781998632536,0.010470758336867576,370,69,1480,5977,7457
1640,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.37412403356558893,0.06896567215920975,0.02580171544576559,370,72,1480,5625,7105
1641,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.3604955558688564,0.023505053437190726,0.008473467304567245,370,78,1480,5657,7137
1642,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.3672090354429598,-0.007651111006345632,-0.002809557092707193,370,113,1480,5593,7073
1643,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.33446543953925145,0.05074029580638377,0.016970875339233783,370,104,1480,5689,7169
1644,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.33876935853632867,0.05045413367825689,0.017092314501689264,370,61,1480,5561,7041
1645,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.35637765960299134,0.03806827256432221,0.013566681881601914,370,61,1480,5785,7265
1646,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.3848093706296786,0.005689913064791203,0.0021895318653998887,370,71,1480,5753,7233
1647,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.3789835770492413,0.04693057602132484,0.017785917573543038,370,70,1480,5881,7361
1648,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.38795017489199235,0.044126195927370264,0.017118765427341615,370,87,1480,5817,7297
1649,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.3537365702945879,0.027569808693530345,0.009752449570927336,370,101,1480,5913,7393
1650,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.35312174309840044,0.017208182740674566,0.0060765834849428125,370,48,1480,5625,7105
1651,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.337225386912165,0.06754365490719312,0.022777435159539953,370,79,1480,5689,7169
1652,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.37126115762968076,0.004528207161116046,0.0016811474326229535,370,77,1480,5535,7015
1653,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.36269794728042537,-0.005221801999382803,-0.0018939368662809636,370,61,1480,5753,7233
1654,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.3327310104544565,0.025055999836992617,0.008336908143709252,370,87,1480,5753,7233
1655,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.3402421353098058,0.0731895431396747,0.024902166440192067,370,86,1480,5785,7265
1656,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.35908742094958307,0.09115274967162894,0.032731805792048194,370,68,1480,5785,7265
1657,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.37530176473565885,0.05576131225863355,0.0209273188946413,370,64,1480,5753,7233
1658,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.35851030904871034,-0.021275216436769842,-0.007627384419824558,370,61,1480,5657,7137
1659,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.37608647522011607,0.04404726920807885,0.01656558221953793,370,50,1480,5785,7265
1660,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.3622281344099435,0.010914789784075138,0.003953643940962247,370,72,1480,5625,7105
1661,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.38646158355305776,0.05461382602117196,0.021106145688033307,370,87,1480,5913,7393
1662,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.36762172144444594,0.0075554214934601144,0.002777537055664174,370,70,1480,5657,7137
1663,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.32034403427586094,0.09516996691222569,0.03048713114256258,370,76,1480,5689,7169
1664,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.38275265618633403,-0.013002445535026781,-0.00497672056544964,370,77,1480,5625,7105
1665,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.3334625064356256,-0.0281969719999421,-0.009402632956995846,370,88,1480,5753,7233
1666,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.3764465475653628,-0.002991548837490599,-0.0011261582317465106,370,100,1480,5561,7041
1667,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.3517039760593196,0.036193809375063515,0.012729506665942915,370,120,1480,5657,7137
1668,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.36921221936571863,0.007231102460142453,0.002669811387770103,370,95,1480,5561,7041
1669,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.32976127786804116,0.018458094096147445,0.006086764696154128,370,88,1480,5593,7073
1670,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.3773133231661312,0.02477823981002349,0.00934916000492729,370,79,1480,5753,7233
1671,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.3518390751805212,0.12490997769239925,0.043948211032113285,370,54,1480,5785,7265
1672,morphem,HQ,std_ctrl__tvn_efaar_e1.0_c304,0.3818142839998723,0.038222642091889684,0.01459395072289824,370,58,1480,5529,7009
