sample_id,family,codec,config,pa,pc,product,pa_units,pc_targets,treatment_wells,control_wells,total_wells
186,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.37217842644963545,0.03143867464432377,0.011700796458786472,370,62,1480,5721,7201
187,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3627041823780967,0.04345149965605562,0.015760040655851803,370,77,1480,5721,7201
188,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.37274889386511784,-0.002870521302072272,-0.0010699836401636973,370,50,1480,5657,7137
189,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.35665536708545703,0.028327770214047098,0.010103251284403444,370,49,1480,5753,7233
190,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3713169878105946,-0.022533129683324216,-0.008366933839957444,370,78,1480,5721,7201
191,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3629304878670796,0.02263253069756607,0.008214035407734308,370,90,1480,5465,6945
192,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.33371529236161873,0.05824108304781473,0.019435940056758808,370,98,1480,5497,6977
193,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3684344738693974,0.022792438314992215,0.008397520018784852,370,85,1480,5721,7201
194,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.37236935351335576,0.026765797536154615,0.009966762724807265,370,71,1480,5689,7169
195,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3555638494210644,0.05895590994439506,0.020962590285950718,370,88,1480,5881,7361
196,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.34949497330351265,0.03441460668161164,0.012027732043440749,370,54,1480,5625,7105
197,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3154192399632118,-0.019613525749599358,-0.006186483384937514,370,79,1480,5433,6913
198,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3676219323663464,-0.02417358151880703,-0.00888673875015924,370,82,1480,5753,7233
199,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3702779109640386,-0.025607316607045644,-0.009481823698651595,370,85,1480,5721,7201
200,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.367558837816686,0.05177834354264885,0.01903158777660912,370,51,1480,5561,7041
201,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.36912934426517147,0.037710430986934336,0.013920026662164074,370,83,1480,5689,7169
202,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.36635970662397027,0.10633734153435398,0.03895771724769885,370,34,1480,5657,7137
203,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.38145039535940695,0.07059486184276297,0.026928437960264645,370,71,1480,5465,6945
204,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3494655987405446,-0.01884301137953045,-0.006584984253822504,370,72,1480,5561,7041
205,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.367874131584389,0.04069995239051613,0.014972459641187097,370,72,1480,5721,7201
206,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3157295642764215,-0.030351905766355745,-0.009582993982570506,370,70,1480,5337,6817
207,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3803927858024943,0.023943444019334764,0.009107913372220822,370,53,1480,5657,7137
208,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3368505624274978,-0.01771667062822185,-0.005967870465459261,370,60,1480,5881,7361
209,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.31845593749596235,0.028481403332678665,0.00907007199950881,370,54,1480,5881,7361
210,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.32976996768664946,-0.0058970547172245945,-0.0019446715435455582,370,74,1480,5657,7137
211,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3779985280149178,0.053932409248921474,0.020386371308390456,370,65,1480,5817,7297
212,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.387099340338837,-0.023206727865661296,-0.008983309048220393,370,67,1480,5913,7393
213,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3954179259522861,0.03390681869565832,0.013407363924277412,370,67,1480,5753,7233
214,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.34481279843553264,0.04376760628374668,0.015091630803523296,370,96,1480,5657,7137
215,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.30362162356837863,0.12175725873880615,0.03696813657951148,370,67,1480,5401,6881
216,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3676253046635292,-0.007220011896797963,-0.0026542590732346566,370,60,1480,5657,7137
217,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.39884420604527293,0.03188106186806971,0.01271557680865049,370,58,1480,5689,7169
218,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3125048379426224,0.006794230731597944,0.0021232299737228002,370,96,1480,5785,7265
219,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3155775534028694,0.030129672936650146,0.0095082484701767,370,77,1480,5561,7041
220,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.36250252594501226,0.08850923198481893,0.03208482016394993,370,91,1480,5849,7329
221,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3030685172959106,-0.0006333298419112275,-0.0001919423361472892,370,74,1480,5945,7425
222,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3549757967801161,-0.004184011712084223,-0.0014852228912344346,370,60,1480,5465,6945
223,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3685635517564533,0.06698888114580033,0.024689659963287078,370,61,1480,5625,7105
224,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.35453380705122467,0.05396795540667925,0.01913346468910072,370,57,1480,5625,7105
225,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3350459163442921,-0.009617906388673964,-0.0032224402593068894,370,86,1480,5786,7266
226,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3459612523703562,-0.008425369957547925,-0.0029148515421968547,370,80,1480,5561,7041
227,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3509292802594052,0.12872850913278122,0.04517460305883318,370,45,1480,5721,7201
228,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.37277277841462403,0.03517033804226014,0.013110544629794862,370,48,1480,5689,7169
229,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3857198485254305,0.06994434223701237,0.026978921092871283,370,63,1480,5721,7201
230,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3770011745020193,0.10985629414549734,0.04141595191929181,370,87,1480,5785,7265
231,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3775281111717569,0.06607670100481942,0.02494581212281041,370,45,1480,5657,7137
232,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3737832328145641,0.03517239792700983,0.013146852602998008,370,78,1480,5689,7169
233,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.366398532408548,0.040169099782561266,0.014717899208502973,370,75,1480,5689,7169
234,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.36217668355618127,0.048670113072203834,0.01762718014079513,370,76,1480,5721,7201
235,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3615481883520818,0.032677943543059,0.011814651287064592,370,75,1480,5721,7201
236,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.38931656186327074,0.033398414399672394,0.01300255586576521,370,71,1480,5689,7169
237,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3370360232555527,0.009023942640370666,0.003041393741596742,370,77,1480,5753,7233
238,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3333226185318257,0.003893674538639408,0.0012978497929299858,370,58,1480,5785,7265
239,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.371079619329837,-0.02537926585055798,-0.009417728310695787,370,58,1480,5657,7137
240,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3529744003803728,0.004505747449081677,0.0015904135041049994,370,61,1480,5817,7297
241,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.377884896529049,0.0027251120092943726,0.0010297786696622728,370,86,1480,5785,7265
242,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3522912879919102,0.03505144588144505,0.012348319015553012,370,72,1480,5753,7233
243,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.37955900254044944,0.11701488185059626,0.04441405183760086,370,75,1480,5849,7329
244,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3325219306803854,0.040762825042434246,0.013554533283096998,370,76,1480,5721,7201
245,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3949694167704667,0.07049973248296679,0.02784523822127132,370,83,1480,5529,7009
246,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.35170205762946627,0.01650477785228441,0.005804764331365671,370,57,1480,5913,7393
247,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3367835165972009,0.03854174447903948,0.012980224241441669,370,65,1480,5817,7297
248,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.38685595230769004,0.09043938950198964,0.03498701615191831,370,72,1480,5721,7201
249,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.35909751837926934,0.0457880090815573,0.016442360432714673,370,70,1480,5657,7137
250,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3773561935377144,0.1064572456346065,0.04017230098718457,370,81,1480,5817,7297
251,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.370193127271326,0.050049285848385756,0.018527901645910443,370,89,1480,5401,6881
252,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.349015906373473,0.05800209408973743,0.02024365344028917,370,56,1480,5753,7233
253,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3619749336069405,0.02890814041852222,0.010464022208694693,370,51,1480,5849,7329
254,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3471195378789335,0.02279576081621167,0.007912853960122096,370,58,1480,5625,7105
255,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.359644638198931,0.07727282575005276,0.027790757459486764,370,61,1480,5881,7361
256,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3592857437927541,0.0688149368681108,0.024724225776710605,370,58,1480,5721,7201
257,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3598493449576355,-0.005974264087626801,-0.00214983501853643,370,69,1480,5817,7297
258,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.38663371960249304,0.026078327440123124,0.010082760739186564,370,65,1480,5689,7169
259,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3642022140439467,0.14905222329439916,0.0542851497319929,370,77,1480,5529,7009
260,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.36212121779202244,0.07196351957241306,0.026059517344162262,370,92,1480,5721,7201
261,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3569082687426813,-0.003223560856605276,-0.0011505155245176639,370,90,1480,5660,7140
262,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3340397160323806,0.034999574102331864,0.011691247794397197,370,83,1480,5721,7201
263,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.38480154853758114,0.005644662274803041,0.0021720747843158757,370,54,1480,5881,7361
264,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.37596052261250595,0.022996707972819375,0.008645854347828354,370,94,1480,5593,7073
265,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3609337668720108,0.01727466249440811,0.006235009005549365,370,81,1480,5529,7009
266,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3481965685885855,0.01712984711151487,0.00596455398467657,370,47,1480,5625,7105
267,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3759748263996739,0.014296691044891468,0.005375195933692842,370,64,1480,5721,7201
268,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3635413162004605,0.13514842214471806,0.04913203526890626,370,75,1480,5692,7172
269,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.33749091189488145,0.12207489719711431,0.041199168374528014,370,80,1480,5593,7073
270,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.41180216419430266,-0.013028716624503098,-0.005365253702644665,370,71,1480,5465,6945
271,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3761519528921922,0.04402841295770297,0.016561373516783873,370,79,1480,5822,7302
272,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.320914435137105,0.0628034942558639,0.020154547883756983,370,81,1480,5753,7233
273,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.384625282899131,0.031011143173091955,0.011927669715975949,370,78,1480,5721,7201
274,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3496241343616561,0.020490250550963943,0.007163886111734216,370,69,1480,5721,7201
275,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.35309869670901645,0.15510804821952515,0.054768449675393606,370,55,1480,5693,7173
276,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.36270647624455077,-0.006687882241017339,-0.0024257382011779083,370,47,1480,5817,7297
277,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.36435240670480384,0.03889575328800395,0.014171761321080528,370,59,1480,5497,6977
278,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3398124699634434,-0.03884517037489464,-0.013200073291243727,370,55,1480,5657,7137
279,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3245765251510127,-0.045353791430569425,-0.014720776024958002,370,69,1480,5849,7329
280,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.37631316018991223,0.015772824860097782,0.005935521568225407,370,60,1480,5785,7265
281,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.347269237874206,-0.028580287223623248,-0.009925054562373551,370,75,1480,5753,7233
282,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3556339659748538,-0.013482007098743632,-0.0047946596538273305,370,73,1480,5977,7457
283,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3351921879747481,0.04368616392604939,0.014643260870596007,370,64,1480,5689,7169
284,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3394547214941925,-0.05922689487813329,-0.02010484910582255,370,61,1480,5561,7041
285,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.38914890274623903,0.03669068126125951,0.014278138353831132,370,61,1480,5593,7073
286,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.367821835608649,0.030562333008620945,0.01124149342771376,370,86,1480,5593,7073
287,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3530974271891713,0.0073983484942904895,0.002612337818782851,370,58,1480,5881,7361
288,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3660916128457977,0.13200913368932418,0.04832743666270122,370,75,1480,5785,7265
289,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3599520339619369,0.027597745486074098,0.009933864620476235,370,97,1480,5785,7265
290,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.35621144460564275,0.0939985120315805,0.03348334576155018,370,57,1480,5625,7105
291,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3295958136444446,-0.022769662214257257,-0.007504785343917287,370,76,1480,5849,7329
292,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.38091603273594654,-0.008939946798713235,-0.003405369067436271,370,74,1480,5657,7137
293,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.37490819079375387,0.030860791622462906,0.011569963553640605,370,61,1480,5817,7297
294,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3725046916644647,0.06354795379252741,0.023671910933393072,370,72,1480,5721,7201
295,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3488948030876113,0.05730252523305407,0.019992553257609277,370,65,1480,5724,7204
296,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3474302817684997,0.060393939020387644,0.020982683250962867,370,82,1480,5689,7169
297,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3455375735568407,0.014833197198822316,0.00512542696817119,370,59,1480,5369,6849
298,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3761169960048974,-0.030697632680721253,-0.011545901388334643,370,62,1480,5689,7169
299,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.35502582632409746,-0.0012599270625274182,-0.00044730664648188947,370,96,1480,5625,7105
300,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3827018854270883,0.018685538882524104,0.007150990960563142,370,49,1480,5625,7105
301,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3444787870995297,0.0039916231240279525,0.0013750294923235847,370,97,1480,5657,7137
302,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3458735103094719,0.09801359768774337,0.03390030709032014,370,118,1480,5689,7169
303,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3386456659792429,0.012681733418683718,0.004294614059341368,370,102,1480,5689,7169
304,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.38918581172726124,0.05154838188521893,0.020061898847225777,370,57,1480,5785,7265
305,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.340032852456005,0.09723775028858778,0.03306402959703322,370,70,1480,5849,7329
306,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.33591613417094923,0.05640558628401967,0.018947546490173803,370,74,1480,5657,7137
307,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3666279425573177,-0.013301835976342564,-0.004876824756241383,370,72,1480,5753,7233
308,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3360113303930437,0.004678685445664006,0.0015720913210881331,370,75,1480,5753,7233
309,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.34865932421621915,0.02670910316948958,0.009312377861495514,370,73,1480,5849,7329
310,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3700028497858919,0.03409685013906107,0.012615931720175081,370,73,1480,5753,7233
311,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.38478040536851443,0.04518484928886994,0.01738624462588661,370,67,1480,5724,7204
312,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3463997245146329,0.026927737834090325,0.009327760967531146,370,93,1480,5689,7169
313,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3094792342651689,0.01604781436667847,0.004966465301829229,370,100,1480,5721,7201
314,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.403393405819805,-0.021099641281013357,-0.008511456157924131,370,60,1480,5625,7105
315,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3652094979760852,0.027965873612012384,0.010213402662305691,370,52,1480,5593,7073
316,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3818656959097023,0.04147616661183712,0.01583832522689594,370,61,1480,5561,7041
317,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.35786163257403947,0.108563767652616,0.038850807130553854,370,92,1480,5817,7297
318,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3437597894310203,0.03828809987532616,0.013161909150855996,370,80,1480,5657,7137
319,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3571212083438007,0.001799771670405934,0.0006427366336783077,370,86,1480,5881,7361
320,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.35534114513818993,0.13643115838214162,0.048479604052039965,370,82,1480,5529,7009
321,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.35158750408277384,0.026433045776613255,0.00929352858990516,370,73,1480,5529,7009
322,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.35275288722167236,-0.007764747931558407,-0.0027390372514057362,370,72,1480,5657,7137
323,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3985638155390345,0.09541904304694832,0.0380305778718751,370,92,1480,5625,7105
324,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3401695803389482,-0.020806103286188902,-0.00707760342335169,370,61,1480,5721,7201
325,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3273858843045139,0.05709068331353287,0.018690683842149912,370,100,1480,5689,7169
326,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.35317058308601984,-0.01316354560332679,-0.004648977076206335,370,46,1480,5663,7143
327,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.34604159279447844,0.1033482003419302,0.03576277585876438,370,79,1480,5497,6977
328,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3191490124061376,0.024007293355327215,0.0076619039648971096,370,67,1480,5727,7207
329,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3654150980564008,-0.02593522279047172,-0.009477121979094824,370,113,1480,5561,7041
330,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.4249312898347057,0.017579561304718907,0.007470105659942486,370,45,1480,5593,7073
331,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3890168674948115,-0.010430931994192531,-0.004057808489432186,370,95,1480,5817,7297
332,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.37608443135605707,0.04875247666498911,0.01833504746375187,370,100,1480,5689,7169
333,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.32964494367889613,0.03261678224450454,0.010751957345976518,370,92,1480,5433,6913
334,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3808947320077387,0.07430261493935887,0.0283014746048013,370,53,1480,5497,6977
335,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3757536924487097,0.042737547381543034,0.01605879123481648,370,71,1480,5593,7073
336,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.36698936585979647,0.02054768635858111,0.0075407823866216715,370,53,1480,5593,7073
337,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3579833442270715,0.011403746015304013,0.004082351135274671,370,95,1480,5593,7073
338,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3814595546758468,0.012694894528331668,0.004842588813434243,370,87,1480,5561,7041
339,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3446712776167989,0.003401344764505459,0.0011723458455973066,370,86,1480,5817,7297
340,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.39702207865965944,0.07374490201405731,0.02927835428817394,370,93,1480,5625,7105
341,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3661650066688663,-0.006936672197552381,-0.0025399666214765072,370,52,1480,5561,7041
342,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.36365747133795256,0.05241159078739205,0.019059866574542523,370,78,1480,5785,7265
343,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3435322476356614,-0.000835855426042594,-0.0002871432932068757,370,71,1480,5785,7265
344,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3775210949536334,0.13995292427127498,0.052835181212854666,370,48,1480,5561,7041
345,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3949159993116904,0.016892611030471127,0.006671162366082189,370,77,1480,5785,7265
346,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.33699621087533266,0.10453612772150815,0.03522827894172807,370,62,1480,5689,7169
347,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3800599716178099,0.05424071481146442,0.02061472453177489,370,59,1480,5817,7297
348,morphem,Raw,std_ctrl__tvn_efaar_e1.0_c304,0.3580668620752064,0.03183507985676835,0.011399087148226655,370,125,1480,5791,7271
