sample_id,family,codec,config,pa,pc,product,pa_units,pc_targets,treatment_wells,control_wells,total_wells
191,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.2745305817065413,0.03415895991068904,0.009377679134771888,370,90,1480,5465,6945
192,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.24149154803953687,0.02129200881346017,0.005141840169233958,370,98,1480,5497,6977
193,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.269412423672886,0.029997685062380194,0.008081749037231776,370,85,1480,5721,7201
194,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.27666210031431776,0.04804733619611233,0.01329287694652458,370,71,1480,5689,7169
195,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.26234529061060996,0.04232386517148493,0.011103466708177488,370,88,1480,5881,7361
196,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.23710940301526393,-0.008095673486339234,-0.0019195603073523962,370,54,1480,5625,7105
197,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.21808475728883087,-0.0021357254906609843,-0.00046576917526637,370,79,1480,5433,6913
198,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.25525140234410265,-0.044086917531361215,-0.011253247524908755,370,82,1480,5753,7233
199,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.2661494589444269,-0.040291483095964496,-0.010723556426059473,370,85,1480,5721,7201
200,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.24917881631201316,-0.019809181807702386,-0.004936028474952746,370,51,1480,5561,7041
201,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.27713788495773545,-0.01318778945429066,-0.003654836076630042,370,83,1480,5689,7169
202,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.2660530990747036,0.005406818091317606,0.0014385007093282228,370,34,1480,5657,7137
203,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.2705198043805416,0.0631050730620195,0.0170711720201573,370,71,1480,5465,6945
204,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.2561477100225797,-0.005205987790234389,-0.0013335018508740487,370,72,1480,5561,7041
205,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.26847838722488976,0.009675660216095807,0.0025977056501534307,370,72,1480,5721,7201
206,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.2395294817556587,-0.03288157270099285,-0.007876106068379832,370,70,1480,5337,6817
207,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.29376645340566127,0.02497687220147841,0.007337367163794763,370,53,1480,5657,7137
208,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.2543291882755207,-0.012129756849095065,-0.0030849512134097858,370,60,1480,5881,7361
209,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.2452386426071052,0.013350621876650778,0.0032740883869905603,370,54,1480,5881,7361
210,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.24108285385132341,-0.008929825121991919,-0.002152827724803054,370,74,1480,5657,7137
211,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.27482077300596275,-0.013529953555618703,-0.003718312294889906,370,65,1480,5817,7297
212,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.27462345030699364,-0.022227804943747487,-0.006104276486402786,370,67,1480,5913,7393
213,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.31245945568864936,-0.019387490230398152,-0.006057804644559214,370,67,1480,5753,7233
214,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.28709628691574174,0.01849854242040357,0.005310862842251203,370,96,1480,5657,7137
215,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.22011207163071678,0.047827542722102837,0.010527419509568666,370,67,1480,5401,6881
216,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.26587340407981974,-0.00792352823670083,-0.002106655424614221,370,60,1480,5657,7137
217,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.3250618653236794,0.006051649826076532,0.0019671605807501575,370,58,1480,5689,7169
218,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.23066130542419266,-0.007716562667135623,-0.0017799124181890928,370,96,1480,5785,7265
219,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.2326875766504582,0.007019484286709793,0.001633346788010472,370,77,1480,5561,7041
220,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.27213274333209486,-0.01146021217086208,-0.0031186989772245604,370,91,1480,5849,7329
221,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.2034639851892111,0.01548735711160134,0.0031511193979748783,370,74,1480,5945,7425
222,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.26137491797121554,-0.01537970028389988,-0.004019867900126211,370,60,1480,5465,6945
223,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.27385126215469996,-0.03524629987362874,-0.009652243706676273,370,61,1480,5625,7105
224,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.264974976785509,0.01896987826166714,0.005026543052009182,370,57,1480,5625,7105
225,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.2491415990607422,0.027698991578646814,0.0069009710542741,370,86,1480,5786,7266
226,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.2651550090250164,-0.029965298291518772,-0.007945448938924968,370,80,1480,5561,7041
227,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.2676396149400995,0.1054465752754844,0.028221680803482863,370,45,1480,5721,7201
228,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.283336581201905,0.02238669129971929,0.006342968577284895,370,48,1480,5689,7169
229,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.28405599268710097,0.049724774476866476,0.014124620175168528,370,63,1480,5721,7201
230,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.2670666508309318,0.05024445049736103,0.013418617117170755,370,87,1480,5785,7265
231,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.29559965765288876,-0.0013976654960328777,-0.0004131494421405736,370,45,1480,5657,7137
232,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.2662596539913105,-0.04360447806224229,-0.011610113241324322,370,78,1480,5689,7169
233,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.25746947243322,-0.00031276128937464073,-8.052648417282241e-05,370,75,1480,5689,7169
234,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.26553235797352776,0.011754300419509964,0.0031211471067217073,370,76,1480,5721,7201
235,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.27383334028891554,0.012676968684086144,0.003471376679501287,370,75,1480,5721,7201
236,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.2840335232053147,0.008530584396469315,0.002422971941129463,370,71,1480,5689,7169
237,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.2418588020457222,-0.009844253135172612,-0.002380919270307693,370,77,1480,5753,7233
238,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.23676776610885625,0.003101366926007534,0.0007343037189546943,370,58,1480,5785,7265
239,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.2929144654445151,0.05910641435420573,0.017313123764904185,370,58,1480,5657,7137
240,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.2543610524975197,-0.008335553813278666,-0.0021202402410952755,370,61,1480,5817,7297
241,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.27411753521502724,0.006434922321540767,0.0017639250460809162,370,86,1480,5785,7265
242,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.24873687376562523,-0.003984895513105213,-0.0009911904522124579,370,72,1480,5753,7233
243,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.26883738964523096,0.11412872676278814,0.030682068986441772,370,75,1480,5849,7329
244,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.23656503476264346,0.06172496954410995,0.01460196956592548,370,76,1480,5721,7201
245,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.2942632094964549,0.056605607193843804,0.016656947648356093,370,83,1480,5529,7009
246,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.24522597300579513,-0.008458632386870488,-0.0020742763573686467,370,57,1480,5913,7393
247,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.2565166705176248,-0.014449174101423686,-0.0037064540322266967,370,65,1480,5817,7297
248,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.29719669033470963,0.0243946772585769,0.007250017343032462,370,72,1480,5721,7201
249,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.2665174742506009,0.0049043277414819,0.00130708904255691,370,70,1480,5657,7137
250,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.2916879901922905,0.010259901399033997,0.002992690018655296,370,81,1480,5817,7297
251,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.2702379626813041,-0.003618839422029093,-0.0009779477926799302,370,89,1480,5401,6881
252,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.26705623513478904,0.00034680762974870514,9.261713991670906e-05,370,56,1480,5753,7233
253,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.2612369560860361,0.059387462509858005,0.015514199935748891,370,51,1480,5849,7329
254,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.26549263061494643,0.015149328289500498,0.004022035019628914,370,58,1480,5625,7105
255,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.25636769170837076,-0.03606903106818773,-0.009246934237108798,370,61,1480,5881,7361
256,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.2638409456995232,0.050124478363238245,0.013224889774052067,370,58,1480,5721,7201
257,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.26275982179932145,-0.004908734286417143,-0.0012898181463591879,370,69,1480,5817,7297
258,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.28360620766505673,0.0005055942936517062,0.00014338968023965346,370,65,1480,5689,7169
259,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.2813102455325448,0.04408078033922908,0.012400375140494706,370,77,1480,5529,7009
260,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.27475863311619203,-0.08252467240939301,-0.02267436618956635,370,92,1480,5721,7201
261,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.269294229936933,0.02187997636077097,0.005892151385112117,370,90,1480,5660,7140
262,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.23717471178777463,0.03222006133150698,0.007641783760084591,370,83,1480,5721,7201
263,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.29033070065137473,0.08039067193445841,0.023339880108566118,370,54,1480,5881,7361
264,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.2739730244982895,-0.037277824114107995,-0.010213118219257435,370,94,1480,5593,7073
265,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.27532468956283884,0.01219075268184325,0.003356415197665838,370,81,1480,5529,7009
266,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.24454341595400084,0.02410033599561171,0.005893578490006054,370,47,1480,5625,7105
267,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.27495388695467704,-0.004460247774297448,-0.0012263624623240303,370,64,1480,5721,7201
268,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.26068620880621957,0.016451592888708972,0.004288703378980904,370,75,1480,5692,7172
269,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.25425794609709085,0.07092970853917999,0.01803444201043719,370,80,1480,5593,7073
270,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.3012645823765865,-0.02836610202317134,-0.00854570187966236,370,71,1480,5465,6945
271,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.2647944117246644,0.009632749533905033,0.002550698246121418,370,79,1480,5822,7302
272,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.2311071000843563,0.01311263155900316,0.003030422254075832,370,81,1480,5753,7233
273,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.2992570536187517,0.07905213861240339,0.02365691008340899,370,78,1480,5721,7201
274,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.2538669295368786,-0.025042236294599056,-0.006357395636846843,370,69,1480,5721,7201
275,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.2515856543674598,0.09059481507642544,0.022792355833301504,370,55,1480,5693,7173
276,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.2728858414215761,-0.024147985918562875,-0.006589643456023402,370,47,1480,5817,7297
277,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.2672896540387107,0.00029576933156807213,7.90560823100907e-05,370,59,1480,5497,6977
278,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.25459657808587033,-0.016379092660881164,-0.004170060943611737,370,55,1480,5657,7137
279,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.24258974606347394,0.06598506504949363,0.01600730017433847,370,69,1480,5849,7329
280,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.2776131457984001,0.010895731618436665,0.0030247983303692957,370,60,1480,5785,7265
281,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.23920824642072067,0.0020309145592131038,0.0004858115103396774,370,75,1480,5753,7233
282,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.26083030929423906,0.0023100786164122144,0.0006025385200128057,370,73,1480,5977,7457
283,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.24111168824342002,-0.009788913120293166,-0.0023602213685020496,370,64,1480,5689,7169
284,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.2577558029585879,0.0031227280204018776,0.0008049012683199677,370,61,1480,5561,7041
285,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.291692201188926,-0.01131527814544991,-0.003300578389311233,370,61,1480,5593,7073
286,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.27758741462479103,0.016026840155819087,0.004448849123458603,370,86,1480,5593,7073
287,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.2747616966259353,0.05083568901022105,0.01396770016159675,370,58,1480,5881,7361
288,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.2603143098346962,0.06832121720812893,0.017784990504600456,370,75,1480,5785,7265
289,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.2709370428215534,0.0049389957696843205,0.0013381569083464318,370,97,1480,5785,7265
290,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.2810479623821257,0.010297258277164266,0.002894023456919495,370,57,1480,5625,7105
291,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.23933181232274345,0.004006780654124888,0.0009589500755314168,370,76,1480,5849,7329
292,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.2830053436779149,-0.017106375295822603,-0.004841195619677669,370,74,1480,5657,7137
293,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.2870477229088477,-0.02650062323052295,-0.007606943553986925,370,61,1480,5817,7297
294,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.28037015146264566,0.039383540423621605,0.011041969193706017,370,72,1480,5721,7201
295,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.2506803084280015,-0.0033160696288946413,-0.0008312733573400371,370,65,1480,5724,7204
296,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.2708960526943809,-0.015533760374088344,-0.004208034368840922,370,82,1480,5689,7169
297,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.251639598790457,0.03567728306312636,0.008977817195938684,370,59,1480,5369,6849
298,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.27566106706825716,0.006680028124393295,0.0018414236808162242,370,62,1480,5689,7169
299,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.2653083411539374,-0.017158227749563364,-0.004552220941378113,370,96,1480,5625,7105
300,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.28422705167214035,0.07602365830757661,0.02160798025809272,370,49,1480,5625,7105
301,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.23936309257498803,0.039419190385740294,0.009435499317533033,370,97,1480,5657,7137
302,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.24819589294423766,0.05713959550706735,0.014181812929349131,370,118,1480,5689,7169
303,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.2519555952729162,-0.04090965783601136,-0.010307417192483563,370,102,1480,5689,7169
304,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.2836780566658016,0.02384288279222766,0.006763702655809624,370,57,1480,5785,7265
305,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.24987836551272183,0.14680198511365158,0.03668264009422218,370,70,1480,5849,7329
306,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.2498031680903298,0.0006398801341889923,0.0001598440847184756,370,74,1480,5657,7137
307,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.29173709237710593,-0.035604985530299234,-0.010387294952738428,370,72,1480,5753,7233
308,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.2447140390662949,0.025279035341539823,0.006186134842127826,370,75,1480,5753,7233
309,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.24843793217702684,0.011250730817098684,0.002795108299680349,370,73,1480,5849,7329
310,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.28152586192586593,0.019991493068497006,0.0056281223172935935,370,73,1480,5753,7233
311,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.27998302537025166,0.10222833603440425,0.028622198801479214,370,67,1480,5724,7204
312,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.2712077598562742,0.026539546956052422,0.007197731077551378,370,93,1480,5689,7169
313,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.2231536238650244,0.036142791295980685,0.008065394854295352,370,100,1480,5721,7201
314,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.2927080601457894,-0.03214558667619845,-0.009409272318238382,370,60,1480,5625,7105
315,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.27860061977674205,0.017157067593533384,0.004779969665109857,370,52,1480,5593,7073
316,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.29490527366629177,-0.019650039757119316,-0.005794900352126786,370,61,1480,5561,7041
317,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.2544850346948489,0.07164485947742953,0.01823254454982123,370,92,1480,5817,7297
318,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.26262940002838014,-0.002272214930473362,-0.0005967504439257465,370,80,1480,5657,7137
319,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.26670484848050885,-0.017298636409777284,-0.004613630202589064,370,86,1480,5881,7361
320,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.2551289685407107,0.024782135021711924,0.006322640546325986,370,82,1480,5529,7009
321,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.29474350672922617,-0.0142215664876985,-0.0041917143777671,370,73,1480,5529,7009
322,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.24685148862673756,-0.015434438150600395,-0.0038100140335930177,370,72,1480,5657,7137
323,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.2903818380645507,0.10951753771157093,0.03180190390098971,370,92,1480,5625,7105
324,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.2324644681460586,-0.0047402374801024,-0.0011019367846980175,370,61,1480,5721,7201
325,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.2463626877903797,0.020023373612274183,0.004933012141750832,370,100,1480,5689,7169
326,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.2734452788438661,-0.0348472786967663,-0.009528823840187176,370,46,1480,5663,7143
327,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.253516631430945,0.032647802851996116,0.008276761002659654,370,79,1480,5497,6977
328,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.23255178446408903,0.01467218105488746,0.003412041886294279,370,67,1480,5727,7207
329,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.2754740910215198,-0.016999453220216627,-0.004682908923702023,370,113,1480,5561,7041
330,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.3120612876952348,0.017106537377086343,0.005338288081900228,370,45,1480,5593,7073
331,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.2763171241042222,-0.02998979558982875,-0.008286694069854966,370,95,1480,5817,7297
332,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.2857582711107024,0.03030482013332901,0.008659853007620904,370,100,1480,5689,7169
333,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.2516909057236123,0.0037511308948898143,0.0009441255324226417,370,92,1480,5433,6913
334,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.27410245122418886,0.050189292487150025,0.013757008095935589,370,53,1480,5497,6977
335,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.2756268926585383,0.033794324102819254,0.009314624541955616,370,71,1480,5593,7073
336,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.2785018255287149,-0.011905615289175248,-0.003315735592077885,370,53,1480,5593,7073
337,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.2583730083678155,-0.027727513645354883,-0.007164041115109996,370,95,1480,5593,7073
338,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.2876109958665875,0.04010605261593163,0.011534941733145853,370,87,1480,5561,7041
339,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.24752172934362016,-0.02283668193826589,-0.005652575005829789,370,86,1480,5817,7297
340,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.3136085835217237,-0.016521593767032088,-0.005181313618800272,370,93,1480,5625,7105
341,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.28102286383909447,0.02132696958908192,0.005993366070933077,370,52,1480,5561,7041
342,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.25674263351492876,0.09153474959488184,0.023500872669119523,370,78,1480,5785,7265
343,openphenom,MQ,std_all__tvn_efaar_e0.2_c150,0.2671994687930557,-0.024114357658004088,-0.006443343556504447,370,71,1480,5785,7265
