sample_id,family,codec,config,pa,pc,product,pa_units,pc_targets,treatment_wells,control_wells,total_wells
191,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2964931723783622,0.03282093164214335,0.009731182142992451,370,90,1480,5465,6945
192,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.26613928299843814,0.009605179700955853,0.002556315638683543,370,98,1480,5497,6977
193,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.28469314533615075,0.0365209890634316,0.010397275247255503,370,85,1480,5721,7201
194,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.29818297768180263,0.06898902262153038,0.02057135219264517,370,71,1480,5689,7169
195,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2739440928582583,0.023929973473557443,0.006555474875335879,370,88,1480,5881,7361
196,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.26168386345192635,0.05376112634827289,0.014068419246343203,370,54,1480,5625,7105
197,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.24880552579832974,-0.003354841471423785,-0.000834703096267637,370,79,1480,5433,6913
198,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.27264733507836403,-0.002173818213568008,-0.0005926857428741274,370,82,1480,5753,7233
199,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2966619757400938,-0.014123875352149515,-0.004190016767075488,370,85,1480,5721,7201
200,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.27086029715547794,0.023071435087819097,0.00624913576369,370,51,1480,5561,7041
201,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2946614237935969,-0.03840354432996156,-0.011316043050986989,370,83,1480,5689,7169
202,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.27972687370929195,0.07100382657145374,0.019861678428229508,370,34,1480,5657,7137
203,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2990168807750186,0.05302819764023087,0.015856326251503034,370,71,1480,5465,6945
204,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.26884929467393937,-0.012590469794088106,-0.003384938923754126,370,72,1480,5561,7041
205,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2783649897437958,0.0016300327010458082,0.0004537440361086682,370,72,1480,5721,7201
206,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2501611425918106,-0.03472764433003174,-0.008687507185122753,370,70,1480,5337,6817
207,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.31376054003269604,0.009947888935799972,0.0031212550046818815,370,53,1480,5657,7137
208,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.27936813906635355,-0.021731003923082484,-0.006070950126035182,370,60,1480,5881,7361
209,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2580749386075561,-0.0002051207146113346,-5.293651583045821e-05,370,54,1480,5881,7361
210,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.26398582170586565,-0.010888851262414727,-0.0028745023479415043,370,74,1480,5657,7137
211,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.29613002212399675,0.009581245892962964,0.002837294558258576,370,65,1480,5817,7297
212,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.30974437031928015,-0.007679042758384981,-0.0023785402638507843,370,67,1480,5913,7393
213,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.3308487892798491,0.006785063741297911,0.002244830123995017,370,67,1480,5753,7233
214,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2790711996343416,0.032393268219333686,0.009040028222046446,370,96,1480,5657,7137
215,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.23576943532400124,0.0928777278926482,0.021897729459425905,370,67,1480,5401,6881
216,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2924465545101293,-0.01692316761628787,-0.004949122060780786,370,60,1480,5657,7137
217,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.3304693179962976,-0.017727760263060274,-0.005858480843735393,370,58,1480,5689,7169
218,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.24288115337149188,0.00842774030571844,0.002046939285768304,370,96,1480,5785,7265
219,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2515801834244726,0.0025877127260283527,0.0006510172422640549,370,77,1480,5561,7041
220,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2920766824508936,-0.027545144724968777,-0.008045294488898612,370,91,1480,5849,7329
221,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2209789423541031,-0.010029703511833568,-0.0022163532741702155,370,74,1480,5945,7425
222,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.29332018998341336,-0.022065957180103613,-0.006472390752233856,370,60,1480,5465,6945
223,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.28341928320203486,-0.015704591205569354,-0.004450983982463447,370,61,1480,5625,7105
224,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.27592868179839,0.020866822925286486,0.005757754943094724,370,57,1480,5625,7105
225,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.26643385276130394,0.006680079565435319,0.0017797993353709889,370,86,1480,5786,7266
226,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2851046814935005,0.04849578774809171,0.013826376119696091,370,80,1480,5561,7041
227,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2862130741667152,0.11016175120665375,0.03152973346844522,370,45,1480,5721,7201
228,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.31166662522500577,0.06327399004332789,0.01972039094132462,370,48,1480,5689,7169
229,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.291552624915342,0.032620118512179073,0.00951048117727535,370,63,1480,5721,7201
230,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2885804486106103,0.02339104859307713,0.006750199296462782,370,87,1480,5785,7265
231,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.30567207990232675,0.04443235922938114,0.013581731660612276,370,45,1480,5657,7137
232,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2951721288972075,-0.013152474576242898,-0.0038822439209360133,370,78,1480,5689,7169
233,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2889057541324333,-0.0019048166174789574,-0.0005503124813567489,370,75,1480,5689,7169
234,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.28286114527858913,0.02412264514114158,0.0068233590317723,370,76,1480,5721,7201
235,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.29996566531264657,0.023813810703736598,0.007143325571375773,370,75,1480,5721,7201
236,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.3121823706157767,0.024077839719329624,0.007516677082887029,370,71,1480,5689,7169
237,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2576673526812897,-0.021255954000239184,-0.0054769653959569,370,77,1480,5753,7233
238,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2567141379529023,-0.04750757380046293,-0.012195865854419728,370,58,1480,5785,7265
239,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.31212237282438954,-0.0025311860441240655,-0.0007900397941519833,370,58,1480,5657,7137
240,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2827747635975398,0.02216376298022995,0.006267352837166428,370,61,1480,5817,7297
241,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.29725994928522687,0.033424118474322646,0.009935651762580565,370,86,1480,5785,7265
242,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2778498267923917,0.0016729494872767166,0.00046482872527225613,370,72,1480,5753,7233
243,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.29658613114013116,0.12438080543205203,0.03688962187118572,370,75,1480,5849,7329
244,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2521018472801295,0.03027547980800521,0.007632504386890374,370,76,1480,5721,7201
245,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.308725805840788,0.04622108074813526,0.014269640400800192,370,83,1480,5529,7009
246,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2695123548151454,0.03294061844630987,0.008877903646532188,370,57,1480,5913,7393
247,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2695921003420255,-0.003331880844902792,-0.0008982487550667062,370,65,1480,5817,7297
248,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.30931057131862827,0.026575639451820534,0.008220126222000487,370,72,1480,5721,7201
249,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2755436663735717,0.011813063235379647,0.0032550147549793547,370,70,1480,5657,7137
250,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.30857149277850937,0.07914899048189289,0.024423122144909718,370,81,1480,5817,7297
251,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.28689385656626765,0.0018213181371494035,0.0005225249844008828,370,89,1480,5401,6881
252,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.28606333689622593,0.0455744932183623,0.013037191607399138,370,56,1480,5753,7233
253,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.27692967810181524,-0.016269689100131327,-0.004505559765315981,370,51,1480,5849,7329
254,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2783352724102986,0.035569093337414544,0.009900133283456614,370,58,1480,5625,7105
255,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.284136894601646,0.013431720692325715,0.003816447406674099,370,61,1480,5881,7361
256,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.264453166336644,-0.005822344145579097,-0.0015397373448000143,370,58,1480,5721,7201
257,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.287810338532099,-0.008007795569273926,-0.002304726353688571,370,69,1480,5817,7297
258,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.30210019229731117,0.021078954792663605,0.006367956296290004,370,65,1480,5689,7169
259,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.29789719581381635,0.09769326508906423,0.029102549719928036,370,77,1480,5529,7009
260,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.30062664128266264,-0.0746146836334752,-0.02243116173110011,370,92,1480,5721,7201
261,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.28436707840535413,-0.011187107094174226,-0.0031812449601781355,370,90,1480,5660,7140
262,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.25090813368452425,0.01827707398168779,0.004585866521959261,370,83,1480,5721,7201
263,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.30634586597572316,0.05522405132159677,0.016917659824802343,370,54,1480,5881,7361
264,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2826280857385528,-0.06314944033828648,-0.01784780543827086,370,94,1480,5593,7073
265,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2845596814827881,-0.010170032756485923,-0.002893981281855156,370,81,1480,5529,7009
266,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2745004858333424,-0.000582519182372914,-0.00015990179856860626,370,47,1480,5625,7105
267,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2978792130199265,-0.004242703849195355,-0.0012638132836749253,370,64,1480,5721,7201
268,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2771479989412603,0.015621913151531143,0.0043295819695810134,370,75,1480,5692,7172
269,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2702972162423721,0.15770055284472567,0.04262602043381244,370,80,1480,5593,7073
270,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.3215736841381753,-0.03714178471065393,-0.011943820544871935,370,71,1480,5465,6945
271,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.27097202672716886,0.020342895967685883,0.005512355749863794,370,79,1480,5822,7302
272,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2485920994815082,0.0025160086861895645,0.000625459881613575,370,81,1480,5753,7233
273,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.3203295400739793,0.07508827064470476,0.024052991200568755,370,78,1480,5721,7201
274,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.27522237836678454,-0.024654326979917252,-0.006785422508445211,370,69,1480,5721,7201
275,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.27119163359016907,0.11249703308209774,0.030508254175581378,370,55,1480,5693,7173
276,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2888063529467587,0.006986793974437022,0.0020178304865475457,370,47,1480,5817,7297
277,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.28276219995965535,0.030328950576219794,0.008575880787399565,370,59,1480,5497,6977
278,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2662688363492707,-0.021613216806457773,-0.005754926088820012,370,55,1480,5657,7137
279,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.27564179829408847,0.0036236117789522995,0.0009988188670700528,370,69,1480,5849,7329
280,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.3005564831054574,0.012363795840930723,0.0037160189957840192,370,60,1480,5785,7265
281,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.25717760017448815,-0.0388389730606673,-0.009988513884984012,370,75,1480,5753,7233
282,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2745550567539922,0.004371955376713459,0.0012003424565794852,370,73,1480,5977,7457
283,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.26938796652975594,-0.04966773018895499,-0.013379888837751156,370,64,1480,5689,7169
284,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2653447228665646,-0.05645490134461181,-0.014980010151745266,370,61,1480,5561,7041
285,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.31342352101092963,-0.005113577369965901,-0.0016027154242565218,370,61,1480,5593,7073
286,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2909485163976437,-0.01272239775436793,-0.003701562751654063,370,86,1480,5593,7073
287,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.29376238855389797,0.010598838662774626,0.003113540161474076,370,58,1480,5881,7361
288,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.27695818732764715,0.09460916773215929,0.026202783599676163,370,75,1480,5785,7265
289,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2841698592247163,0.014419780201060033,0.004097666909786581,370,97,1480,5785,7265
290,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.29627809735676897,-0.004483975055803943,-0.0013285035981288043,370,57,1480,5625,7105
291,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.26536169069989496,-0.0062897519747374744,-0.0016690592180993392,370,76,1480,5849,7329
292,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.30469476857428013,-0.007452907001411626,-0.0022708617740007475,370,74,1480,5657,7137
293,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2987054437109425,-0.014901756972549612,-0.004451235928558063,370,61,1480,5817,7297
294,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2990140250760982,0.07210198667558353,0.02155950525184943,370,72,1480,5721,7201
295,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.28043766765616124,-0.012213859264884866,-0.003425226205324908,370,65,1480,5724,7204
296,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2776379010521119,0.13915942680591142,0.03863593117000824,370,82,1480,5689,7169
297,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.27075215008366127,-0.004391162555364322,-0.0011889167032317544,370,59,1480,5369,6849
298,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.30641560299337384,0.0035873938076756554,0.0010992334367536313,370,62,1480,5689,7169
299,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2800766851309177,0.01372985668478587,0.003845412747597398,370,96,1480,5625,7105
300,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2982022324501092,0.012253972398078149,0.003654161925488922,370,49,1480,5625,7105
301,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.26047512731484884,-0.018653625179202438,-0.004858805393436225,370,97,1480,5657,7137
302,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.27836924099315363,0.07252191313816987,0.020187869915643763,370,118,1480,5689,7169
303,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.26364210387617953,0.001610468611072298,0.00042458733284964935,370,102,1480,5689,7169
304,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.30392384973891506,0.033495026054891804,0.010179937265707982,370,57,1480,5785,7265
305,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.28106112940543665,0.09149264232843932,0.025715025385118814,370,70,1480,5849,7329
306,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2692134440068293,0.04163809283569793,0.011209534374174324,370,74,1480,5657,7137
307,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.30249366326949534,0.0014877487478211007,0.0004500345687530094,370,72,1480,5753,7233
308,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.26839418050680375,0.02996379274426822,0.008042107598473581,370,75,1480,5753,7233
309,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2811775260633566,0.01809857018395232,0.0050889111896077425,370,73,1480,5849,7329
310,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.29912683527007483,0.002855641142054758,0.000854198897489862,370,73,1480,5753,7233
311,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.305331854292318,0.018099413564803924,0.005526327505345116,370,67,1480,5724,7204
312,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2904884695533182,0.013040557105628391,0.00378813147573664,370,93,1480,5689,7169
313,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.23996670266336573,0.0250143255380428,0.006002605218712153,370,100,1480,5721,7201
314,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.3106202640189636,-0.024363569689107342,-0.0075678184492749415,370,60,1480,5625,7105
315,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.3065065895089617,0.04120093977314687,0.012628359534431382,370,52,1480,5593,7073
316,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2964046105897488,0.045286989456559866,0.013423272474653688,370,61,1480,5561,7041
317,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.28188458416156104,0.06747076799123619,0.019018969378270776,370,92,1480,5817,7297
318,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2735583212966268,0.044136226530129705,0.012073832037949928,370,80,1480,5657,7137
319,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.27584930804443847,0.0011794929750239438,0.00032536232100363106,370,86,1480,5881,7361
320,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.28506036493477477,0.0918182047677853,0.026173730958760754,370,82,1480,5529,7009
321,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.302204222241952,0.024340879942867006,0.007355916691818852,370,73,1480,5529,7009
322,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.26582298020996004,-0.03141640768224779,-0.008351203117586192,370,72,1480,5657,7137
323,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.31288651470343565,0.06303627948473409,0.01972320178785013,370,92,1480,5625,7105
324,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.26572053251262673,-0.03987874255931827,-0.010596600708796,370,61,1480,5721,7201
325,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.25658681288295504,0.03744015278323494,0.009606649476501151,370,100,1480,5689,7169
326,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2784153434167359,-0.05409942367609717,-0.015062109621428087,370,46,1480,5663,7143
327,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2749171840795818,0.053083434939265255,0.014593548454774492,370,79,1480,5497,6977
328,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2548831781705667,-0.021437830861666746,-0.005464142463104679,370,67,1480,5727,7207
329,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.306929756656915,-0.045399318529254495,-0.013934401788573855,370,113,1480,5561,7041
330,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.34211880439320896,0.014238796424065442,0.004871360008599568,370,45,1480,5593,7073
331,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.3070773351033792,0.033068722733670876,0.010154655252328185,370,95,1480,5817,7297
332,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.29134690289175574,0.030093836609495717,0.008767746092307113,370,100,1480,5689,7169
333,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.26033596599520314,0.015606620116359013,0.004062964523912493,370,92,1480,5433,6913
334,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2955372068458252,0.15896103230384653,0.04697889948440779,370,53,1480,5497,6977
335,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2953628581777689,0.030885477144159484,0.009122422805483102,370,71,1480,5593,7073
336,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.30565520463868556,-0.025020700050102557,-0.007647707194017268,370,53,1480,5593,7073
337,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.28266322590745974,-0.03560814003849217,-0.010065111731844774,370,95,1480,5593,7073
338,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.30268616962781614,0.0032306637755710583,0.0009778772435829423,370,87,1480,5561,7041
339,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.2654913885417177,0.006080176308050836,0.0016142344506028714,370,86,1480,5817,7297
340,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.3307730631263504,0.0647916748727054,0.021431340762731354,370,93,1480,5625,7105
341,openphenom,Raw,std_all__tvn_efaar_e0.2_c150,0.30373802908815717,0.057309097903624526,0.017406952446067152,370,52,1480,5561,7041
