sample_id,family,codec,config,pa,pc,product,pa_units,pc_targets,treatment_wells,control_wells,total_wells
185,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2713099835947102,0.04101616811153006,0.011128095897457098,370,80,1480,5817,7297
186,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2936869598308961,-0.019240601522322643,-0.005650713766408648,370,62,1480,5721,7201
187,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2784815947458058,0.0907817700808522,0.0252810521059628,370,77,1480,5721,7201
188,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.27697282372612614,0.012593832506955827,0.0034881493509854337,370,50,1480,5657,7137
189,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2699947944278127,0.03522647766524684,0.009510965595644258,370,49,1480,5753,7233
190,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2894126295035449,-0.006295773648975845,-0.001822076406509227,370,78,1480,5721,7201
191,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2942115893333942,0.005884184674053167,0.0017311953248843825,370,90,1480,5465,6945
192,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.25815343622227005,0.07241744661029768,0.018694812684891128,370,98,1480,5497,6977
193,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.3033323203153792,0.022989051163460606,0.006973322231261474,370,85,1480,5721,7201
194,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.3079991479093511,0.048219291925806415,0.01485150082594063,370,71,1480,5689,7169
195,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.26966908353282126,0.03481823404095002,0.009389401264054272,370,88,1480,5881,7361
196,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2597272360937568,-0.0003909770775026963,-0.00010154739571578986,370,54,1480,5625,7105
197,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2501975609706059,-0.0033197569385469855,-0.0008305950890397014,370,79,1480,5433,6913
198,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.27867044782597133,-0.05529510104407875,-0.01540911057053576,370,82,1480,5753,7233
199,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2891062968995694,-0.01091619191876311,-0.0031559398218786077,370,85,1480,5721,7201
200,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2790967386054772,0.01805137798447641,0.005038080722802078,370,51,1480,5561,7041
201,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.28334171584696277,0.02324147449568037,0.0065852792624195,370,83,1480,5689,7169
202,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2816713140340602,0.03767140722073323,0.010610954773376112,370,34,1480,5657,7137
203,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2854762917102224,0.07758143761029188,0.0221476611145341,370,71,1480,5465,6945
204,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2710126768352847,0.008669322191500912,0.0023494962134661987,370,72,1480,5561,7041
205,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.28076290298286943,0.009155765755638541,0.002570599372584222,370,72,1480,5721,7201
206,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.24829293548022097,-0.03219820321094334,-0.007994586392433799,370,70,1480,5337,6817
207,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.31929834379429406,0.002101018838418536,0.0006708518353876501,370,53,1480,5657,7137
208,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.25885654849976153,-0.01372453028559374,-0.003552684539509242,370,60,1480,5881,7361
209,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2558854769552473,0.02415721356435334,0.006181480114824324,370,54,1480,5881,7361
210,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2710468874681651,-0.038321635068595886,-0.010386959908033797,370,74,1480,5657,7137
211,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.31611941365112356,0.03218127077999364,0.010173124449519625,370,65,1480,5817,7297
212,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.30852632411992725,-0.030670445902850018,-0.0094626399335254,370,67,1480,5913,7393
213,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.3193110374140677,0.0367292125729815,0.011728042970080541,370,67,1480,5753,7233
214,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2880098619604851,0.04786355251663263,0.013785175153253794,370,96,1480,5657,7137
215,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2416853388211434,0.11389489380671414,0.027526725999673853,370,67,1480,5401,6881
216,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2762170502591916,-0.00404486308058986,-0.0011172601488228379,370,60,1480,5657,7137
217,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.32083951891468077,-0.01528916314299743,-0.004905367747407364,370,58,1480,5689,7169
218,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.25457411005724984,0.02198919281373078,0.005597879191432786,370,96,1480,5785,7265
219,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2353238303831268,-0.010436311103170693,-0.002455912703868083,370,77,1480,5561,7041
220,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2907381879327336,-0.0012347374192760577,-0.00035898531985306095,370,91,1480,5849,7329
221,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.23222874878466462,0.059099668202919634,0.013724642000352855,370,74,1480,5945,7425
222,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.29202919461298626,0.038749501411708374,0.01131598568891597,370,60,1480,5465,6945
223,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2972177795128063,-0.0006477160848447927,-0.00019251273649229772,370,61,1480,5625,7105
224,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.27988123292681366,0.0480890539319058,0.013459223704745832,370,57,1480,5625,7105
225,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2705971609134509,0.032069806640622804,0.008677998627995865,370,86,1480,5786,7266
226,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2742534914991989,0.03307801131860492,0.009071760095977419,370,80,1480,5561,7041
227,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2809372380181657,0.06539105764101893,0.01837078312475453,370,45,1480,5721,7201
228,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.3013433031240243,-0.0087004251500342,-0.0026218148532946403,370,48,1480,5689,7169
229,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.3013414311141305,0.03957414544762061,0.011925329624304747,370,63,1480,5721,7201
230,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2972719239810054,0.04923193293890351,0.014635271426051678,370,87,1480,5785,7265
231,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.29559029886919613,-0.00934925118357071,-0.0027635479515548517,370,45,1480,5657,7137
232,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2859950087196736,-0.025073104721513965,-0.007170782803458676,370,78,1480,5689,7169
233,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2897810730224009,0.0011937147570140127,0.0003459159431701952,370,75,1480,5689,7169
234,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.28669502174641875,0.06392623649040524,0.018327333760783437,370,76,1480,5721,7201
235,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.28463882961192344,0.01522886292083065,0.004334725718105654,370,75,1480,5721,7201
236,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.30256543637255134,0.02997525523134234,0.009069476179449698,370,71,1480,5689,7169
237,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.26370579113655246,0.025280405620857878,0.006666589364501274,370,77,1480,5753,7233
238,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.26051973618007973,-0.05583492417370019,-0.014546099715367128,370,58,1480,5785,7265
239,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.30736950446015254,0.013469562470792168,0.004140132741942457,370,58,1480,5657,7137
240,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2716416406254399,-0.007736424849857063,-0.0021015351387905948,370,61,1480,5817,7297
241,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.3010135575563244,0.00996368190593971,0.002999203336866491,370,86,1480,5785,7265
242,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2710606450847518,0.03138207010196443,0.00850644416593338,370,72,1480,5753,7233
243,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2963682900343239,0.06522692703762631,0.01933119283033492,370,75,1480,5849,7329
244,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2561544972259399,0.009238152641609538,0.00236639434520798,370,76,1480,5721,7201
245,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.31610974117995505,0.026484490751121144,0.008372005516619818,370,83,1480,5529,7009
246,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2701679158800136,-0.026357663468543013,-0.007120995006763036,370,57,1480,5913,7393
247,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.27196510137393515,0.007120637993705936,0.001936565033805329,370,65,1480,5817,7297
248,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.31355390880261674,0.09534289593479678,0.029895137696916648,370,72,1480,5721,7201
249,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2782247348842532,0.025914529826115845,0.007210063190521153,370,70,1480,5657,7137
250,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.3247195143245089,0.01614716839515961,0.005243300678992289,370,81,1480,5817,7297
251,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2963457821664436,0.02990988819190276,0.008863669210740298,370,89,1480,5401,6881
252,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.28166336685391274,-0.03203876553695525,-0.009024146570981923,370,56,1480,5753,7233
253,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2864703375703207,0.026516734481577427,0.007596257878200049,370,51,1480,5849,7329
254,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.28358151197768316,0.03798532637779216,0.01077193628718007,370,58,1480,5625,7105
255,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.28890892566546555,-0.003003056947290757,-0.0008676099563539852,370,61,1480,5881,7361
256,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.26477743438050294,0.008776839608743106,0.002323909073572177,370,58,1480,5721,7201
257,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.29087229031218176,0.012676485777469678,0.0036872384512024034,370,69,1480,5817,7297
258,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2996625575792322,0.04213767495767707,0.012627083448259876,370,65,1480,5689,7169
259,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2946540054404719,0.1070652448695795,0.03154720324428653,370,77,1480,5529,7009
260,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2775455789574567,-0.060381971077884934,-0.01675874912140398,370,92,1480,5721,7201
261,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2772736132967944,0.0077154428172657025,0.00213928870812806,370,90,1480,5660,7140
262,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2589071408292629,0.01690904161601315,0.004377871618964984,370,83,1480,5721,7201
263,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.30711179885679313,-0.0203687128455452,-0.006255472042392856,370,54,1480,5881,7361
264,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2904372675708946,-0.018433691132590198,-0.005353830883795326,370,94,1480,5593,7073
265,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.290835037185084,0.06862122106944718,0.01995745538141854,370,81,1480,5529,7009
266,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.271141551448268,0.02099535464856385,0.005692713032618208,370,47,1480,5625,7105
267,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2862555275824213,-0.01951448477583337,-0.0055861291350053095,370,64,1480,5721,7201
268,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.29090763477134685,-0.06599030385077609,-0.019197083211071775,370,75,1480,5692,7172
269,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.27205881855986846,0.08599882988037914,0.023396740054787063,370,80,1480,5593,7073
270,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.3355483851341021,-0.010925978877659089,-0.0036661945684078167,370,71,1480,5465,6945
271,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2845908121922957,0.038356250729028714,0.010915836547625617,370,79,1480,5822,7302
272,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2428931564165087,0.05207851214507251,0.012649514196392144,370,81,1480,5753,7233
273,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.3212393366650574,0.05890054046179698,0.018921170547161033,370,78,1480,5721,7201
274,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.26889432961031307,0.008891751850950213,0.0023909416530225177,370,69,1480,5721,7201
275,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2577208134993964,0.1572023354595124,0.040514313778630545,370,55,1480,5693,7173
276,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.3042320914868768,-0.061979344963826365,-0.01885610574733152,370,47,1480,5817,7297
277,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2936164965718133,0.014961361875506651,0.004392902657829358,370,59,1480,5497,6977
278,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2794935677170198,-0.04473436444365492,-0.012502967117910508,370,55,1480,5657,7137
279,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.253496923142461,-0.024307421285822858,-0.006161856505483657,370,69,1480,5849,7329
280,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.29582074048124524,0.008791425117053981,0.002600685888012327,370,60,1480,5785,7265
281,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.26003178909792174,-0.04072802622788096,-0.010590581526462967,370,75,1480,5753,7233
282,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.28591792535078,0.009320668715434273,0.002664946261998887,370,73,1480,5977,7457
283,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.263674058263142,-0.01180978561231211,-0.0031139340996159995,370,64,1480,5689,7169
284,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.27218869462807865,-0.023510344593035814,-0.006399250005034726,370,61,1480,5561,7041
285,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.3047807730196982,0.01400909289131555,0.004269702160719912,370,61,1480,5593,7073
286,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.28246271634842496,0.011640518534207755,0.0032880124848765086,370,86,1480,5593,7073
287,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.28269784556266164,0.0661016697184082,0.018686799617488627,370,58,1480,5881,7361
288,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.29089421800246545,0.10795008882554809,0.0314020566722045,370,75,1480,5785,7265
289,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.29436870540044446,0.01722729310407054,0.00507117596859925,370,97,1480,5785,7265
290,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.30157255980289666,0.05376284405373774,0.01621339850356963,370,57,1480,5625,7105
291,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.26071067792291464,-0.017150559941907284,-0.004471334109212232,370,76,1480,5849,7329
292,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.29455782368600075,-0.0030410516607965073,-0.0008957655589209173,370,74,1480,5657,7137
293,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.30278085617530576,0.0004325443056412564,0.00013096613519581274,370,61,1480,5817,7297
294,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.30420582357984427,-0.02340767791400277,-0.007120751937920944,370,72,1480,5721,7201
295,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.26135991591764596,0.0431310879593733,0.011272737522498398,370,65,1480,5724,7204
296,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2763948296132539,-0.012093138278724396,-0.003342480894037548,370,82,1480,5689,7169
297,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.27399713017119115,-0.014089864188000347,-0.0038605823520139354,370,59,1480,5369,6849
298,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.29201159619050027,0.019206267068780352,0.005608452703615591,370,62,1480,5689,7169
299,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.28857385850109857,-0.007048806582923582,-0.002034101313462202,370,96,1480,5625,7105
300,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.29237747399744046,0.00767710745952943,0.002244613286624122,370,49,1480,5625,7105
301,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2514075252276807,0.007491962401272976,0.0018835357264028708,370,97,1480,5657,7137
302,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.26238612538855516,0.07551497787036175,0.019814082452206706,370,118,1480,5689,7169
303,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.26283973063657345,-0.06889820364807935,-0.018109185288204956,370,102,1480,5689,7169
304,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.30504811304698504,0.032911514687945925,0.010039595453076037,370,57,1480,5785,7265
305,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2719072110998141,0.11705985567037584,0.03182941888707865,370,70,1480,5849,7329
306,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.26631733287041076,-0.00874583125428397,-0.002329166453375586,370,74,1480,5657,7137
307,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.3038177186036122,-0.014774290896519882,-0.0044886913541667866,370,72,1480,5753,7233
308,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2701788902382855,0.008106638551643008,0.00219024260744581,370,75,1480,5753,7233
309,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.28452025602340375,0.012224941935111608,0.0034782436092491995,370,73,1480,5849,7329
310,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2938830835513862,0.013409787717216761,0.003940909764105166,370,73,1480,5753,7233
311,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.29829625229497614,0.09779807611063229,0.02917279958546045,370,67,1480,5724,7204
312,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2899532437692234,0.011675605339454977,0.003385379641144235,370,93,1480,5689,7169
313,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2476269859444367,-0.01541248785710821,-0.003816547913960936,370,100,1480,5721,7201
314,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.30860783740148934,0.030685478093968037,0.00946977903421025,370,60,1480,5625,7105
315,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.29517857763459804,0.011046378102752758,0.003260654176384529,370,52,1480,5593,7073
316,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.29875357198032276,0.004595848230179373,0.0013730260750455324,370,61,1480,5561,7041
317,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2717863792187477,0.08509578521552606,0.023127875350504073,370,92,1480,5817,7297
318,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.26893171007435596,0.07663922340547011,0.020610717409203682,370,80,1480,5657,7137
319,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2819209766902768,0.0070740285994839456,0.001994317051901465,370,86,1480,5881,7361
320,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2727538518430718,0.0665326390537789,0.018147033575202986,370,82,1480,5529,7009
321,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.296162120735828,0.07979418652843172,0.023632015504650574,370,73,1480,5529,7009
322,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2651655592764323,-0.013356966530420405,-0.0035418075002755143,370,72,1480,5657,7137
323,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.31321210259472004,0.07379830203353537,0.023114521347843815,370,92,1480,5625,7105
324,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2655961375619877,0.022799048623186904,0.006055339254406395,370,61,1480,5721,7201
325,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.26006001408572266,0.057498595911843406,0.014953085662743271,370,100,1480,5689,7169
326,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.273209759796427,-0.010411828257111521,-0.0028446130971670897,370,46,1480,5663,7143
327,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2813804906201618,0.008252182426251134,0.002322003139785621,370,79,1480,5497,6977
328,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2624880557755793,-0.03847051669086063,-0.01009805113086598,370,67,1480,5727,7207
329,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.3032210233862896,-0.03873517638630703,-0.011745319824904456,370,113,1480,5561,7041
330,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.3459238494422006,0.01974674049686393,0.006830868486611364,370,45,1480,5593,7073
331,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.29806486527680276,-0.0162254432267934,-0.004836234549450587,370,95,1480,5817,7297
332,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.3044749812166121,0.01099639049247073,0.0033481257886455577,370,100,1480,5689,7169
333,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2758389662724593,0.05281041016358756,0.01456716894794857,370,92,1480,5433,6913
334,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2932847544384253,0.011268655604638796,0.003304924891857674,370,53,1480,5497,6977
335,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2871576168610994,0.028116187801263525,0.008073777484229949,370,71,1480,5593,7073
336,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.30435951145515633,-0.011353024738119884,-0.003455401062832472,370,53,1480,5593,7073
337,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.28211699053184436,-0.006799986771337776,-0.0019183918035861661,370,95,1480,5593,7073
338,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.3128883134586793,0.023142882858908306,0.007241137586295598,370,87,1480,5561,7041
339,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.27539684866173597,-0.011499351067151187,-0.0031668850455484074,370,86,1480,5817,7297
340,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.3169693810656009,-0.024943570953719033,-0.007906348246766223,370,93,1480,5625,7105
341,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.29169966944509096,0.019575025877511545,0.00571002857784922,370,52,1480,5561,7041
342,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.26082308490088163,0.08356012503983508,0.02179440958759319,370,78,1480,5785,7265
343,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.2837820849130532,-0.010264089933141362,-0.0029127648409619364,370,71,1480,5785,7265
344,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.29363879747562127,0.0694088141208105,0.020381120712643717,370,48,1480,5561,7041
345,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.3104773634964996,0.02854941148988517,0.00886394600875622,370,77,1480,5785,7265
346,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.25692672311977593,0.0644349896096531,0.016555070734664983,370,62,1480,5689,7169
347,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.3043537157568617,0.03747082531187377,0.011404384916145049,370,59,1480,5817,7297
348,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.29683438357102593,0.024692321027943775,0.0073295298912675715,370,125,1480,5791,7271
349,subcell,Raw,std_ctrl__tvn_efaar_e0.2_c96,0.22998630874239806,-0.007603731848339111,-0.0017487542204665237,370,84,1480,5689,7169
