sample_id,family,codec,config,pa,pc,product,pa_units,pc_targets,treatment_wells,control_wells,total_wells
189,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2691058368155728,0.07673151726399512,0.02064889916345598,370,49,1480,5753,7233
190,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.278383002554511,-0.021100460428237218,-0.00587400952929532,370,78,1480,5721,7201
191,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2797644852851337,0.07325713362728385,0.020494744282701326,370,90,1480,5465,6945
192,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.25584080275686183,0.03014727237214067,0.007712902364618231,370,98,1480,5497,6977
193,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2743522633163803,0.03851423063400045,0.010566466344327093,370,85,1480,5721,7201
194,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2935874399213828,0.0195010230410114,0.005725255430458436,370,71,1480,5689,7169
195,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2601918853119894,0.031202319522056453,0.00811859034255096,370,88,1480,5881,7361
196,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.24467367429524223,0.015748050775864098,0.003853133446318709,370,54,1480,5625,7105
197,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.23643138955280862,-0.014476519489303336,-0.0034227036187443032,370,79,1480,5433,6913
198,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2669451768838742,0.0005938982230490099,0.0001585382662028365,370,82,1480,5753,7233
199,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2926103343054514,0.06202466820069934,0.018149058897391334,370,85,1480,5721,7201
200,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2643114753904523,0.0706958117073322,0.018685714296290585,370,51,1480,5561,7041
201,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.28579986478212854,-0.011373607334613109,-0.003250575438317452,370,83,1480,5689,7169
202,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2678911625465387,-0.013744541282678387,-0.0036820411428856075,370,34,1480,5657,7137
203,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2816243758244336,0.07129652136362588,0.020078838327484534,370,71,1480,5465,6945
204,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2649752095217987,-0.042903559745044985,-0.011368379732674303,370,72,1480,5561,7041
205,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2807058119102157,-0.00789584718665402,-0.002216410195248709,370,72,1480,5721,7201
206,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.23822831459915458,-0.03921142963816882,-0.009341272795724297,370,70,1480,5337,6817
207,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.3013259475707106,0.022780421621571522,0.006864332131180342,370,53,1480,5657,7137
208,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.25803619223284446,0.02087156440470695,0.005385619004933157,370,60,1480,5881,7361
209,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2512789647934674,0.020098491708256543,0.005050328190360792,370,54,1480,5881,7361
210,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2518151281346865,0.08530727402979753,0.021481662140634277,370,74,1480,5657,7137
211,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.29450783791656754,0.08036392550278931,0.023667805946314582,370,65,1480,5817,7297
212,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.29072325654764625,-0.024330441232603243,-0.007073425108383543,370,67,1480,5913,7393
213,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.3113036701871297,0.017545023105669893,0.00546183008631303,370,67,1480,5753,7233
214,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.28459158750694574,0.04938280398320689,0.014053930581125171,370,96,1480,5657,7137
215,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2258532648364873,0.06685408737950786,0.015099213902325652,370,67,1480,5401,6881
216,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2772696713337036,0.0039425856026503985,0.0010931594142518678,370,60,1480,5657,7137
217,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.31046455865979333,0.005189890760243913,0.0016112771443716658,370,58,1480,5689,7169
218,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.24038697285345534,-0.01681533752018156,-0.004042188083985574,370,96,1480,5785,7265
219,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2474291149872036,0.02157815033546289,0.0053390626405644135,370,77,1480,5561,7041
220,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2864644330887005,0.016390081685601212,0.004695175458343244,370,91,1480,5849,7329
221,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.22651267811322437,0.0010030342940794198,0.00022719998419133683,370,74,1480,5945,7425
222,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.27551720208312575,-0.019214438534561576,-0.0052939083446406,370,60,1480,5465,6945
223,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2816506402888886,-0.014754728168558412,-0.004155678635962977,370,61,1480,5625,7105
224,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2802726517728857,-0.014203098506416104,-0.003980740081784753,370,57,1480,5625,7105
225,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2713006376105774,0.03009525310405704,0.008164861356182383,370,86,1480,5786,7266
226,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2762941108624191,-0.0045366237542453,-0.001253442426496535,370,80,1480,5561,7041
227,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.275447689151694,0.08701418542652074,0.023967856299152147,370,45,1480,5721,7201
228,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.29140152342808284,0.005441035826189188,0.0015855261287783067,370,48,1480,5689,7169
229,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2861908846981382,0.05404657747613538,0.015467637822801653,370,63,1480,5721,7201
230,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2884078812581229,0.02567881315679088,0.007405972095773268,370,87,1480,5785,7265
231,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.30694871585463307,0.001808877600055448,0.0005552326564752303,370,45,1480,5657,7137
232,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.27658030337549566,-0.02058708644065061,-0.005693982613372699,370,78,1480,5689,7169
233,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.27957462066043665,0.022675513652767612,0.006339498127753057,370,75,1480,5689,7169
234,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.28344799594398223,0.0005127122656918596,0.00014532726420625616,370,76,1480,5721,7201
235,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.27503987294363985,-0.014684936020298025,-0.004038942937208249,370,75,1480,5721,7201
236,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.28823334184678506,0.05255817151370011,0.015149017416750284,370,71,1480,5689,7169
237,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2554920983863243,0.005903937028341799,0.0015084092601117662,370,77,1480,5753,7233
238,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.26248454466218396,-0.04529863253216954,-0.011890190934026115,370,58,1480,5785,7265
239,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.28945694463288935,0.03632814317909268,0.010515433328806306,370,58,1480,5657,7137
240,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2735777567903919,-0.02323019547012356,-0.006355264766518727,370,61,1480,5817,7297
241,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.291707053780073,0.021513003340862574,0.006275494822523889,370,86,1480,5785,7265
242,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.26813039363969077,-0.014551885026558773,-0.0039018026603707258,370,72,1480,5753,7233
243,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2947506316448965,0.03672647946200041,0.01082515301951794,370,75,1480,5849,7329
244,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.24868550399236408,0.02181465637397929,0.005424988814783278,370,76,1480,5721,7201
245,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.3154069374448167,0.09878282376407713,0.031156787915578625,370,83,1480,5529,7009
246,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2599170258858671,-0.005104698403978711,-0.0013267980272064792,370,57,1480,5913,7393
247,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.25898753567812377,-0.015338651399509184,-0.003972519526584688,370,65,1480,5817,7297
248,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.30288604097183064,0.04511459021043239,0.013664579618904374,370,72,1480,5721,7201
249,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.27278479053279747,0.06666294961845237,0.01818463874796796,370,70,1480,5657,7137
250,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.31043790527114873,0.12216662863041024,0.0379251522860629,370,81,1480,5817,7297
251,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2949395377089915,-0.0030371844793483753,-0.0008957857862759339,370,89,1480,5401,6881
252,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2724355968063501,0.00875821592642462,0.002386049782874372,370,56,1480,5753,7233
253,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.26965247122721614,0.017160632737050336,0.004627407025368289,370,51,1480,5849,7329
254,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.27769180335589433,0.05792206601552316,0.016084482965949786,370,58,1480,5625,7105
255,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.27126910282714295,-0.012105196456861918,-0.0032837657823992423,370,61,1480,5881,7361
256,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2763842252175641,0.025090177718264776,0.0069345293292336005,370,58,1480,5721,7201
257,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2764498276243318,0.019972059904776157,0.005521272517978197,370,69,1480,5817,7297
258,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.30034351978713897,-0.03265946661355152,-0.009809059157084616,370,65,1480,5689,7169
259,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2927653270629729,0.09174837471157359,0.026860742929930036,370,77,1480,5529,7009
260,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.281045120107042,0.0710325461616447,0.019963350467508443,370,92,1480,5721,7201
261,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.26380481505339204,-0.012155930441819906,-0.0032067929820061986,370,90,1480,5660,7140
262,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2551932620964847,0.06570888094787415,0.01676846367779756,370,83,1480,5721,7201
263,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.30298067901983655,-0.00620269459238073,-0.0018792966193521819,370,54,1480,5881,7361
264,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.283359550904732,0.09492750001712051,0.02689861377336021,370,94,1480,5593,7073
265,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.28724882229845605,0.047996597862866495,0.013786966210440994,370,81,1480,5529,7009
266,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2662698395792704,0.01154832140776399,0.003074969688655172,370,47,1480,5625,7105
267,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2945819060694778,0.04926273143788394,0.01451190932516064,370,64,1480,5721,7201
268,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.27991388248960064,0.023735603986802533,0.006643925065181541,370,75,1480,5692,7172
269,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.25903290084022124,0.0894207818980584,0.02316292453045481,370,80,1480,5593,7073
270,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.3293282698297449,-0.008479210986519927,-0.002792443883711972,370,71,1480,5465,6945
271,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2821717483846599,0.016133222704510564,0.004552339657610837,370,79,1480,5822,7302
272,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.26610978606267816,-0.006663980269411082,-0.0017733503638188914,370,81,1480,5753,7233
273,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.30545471357116294,0.061155222790102534,0.018680151060731426,370,78,1480,5721,7201
274,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.26104530948452137,-0.007767294480224044,-0.0020276157914475,370,69,1480,5721,7201
275,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.263417536012695,0.08532064162921305,0.022474953188989472,370,55,1480,5693,7173
276,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.288445868500751,-0.04007070295707514,-0.01155822871588915,370,47,1480,5817,7297
277,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.28266893685867167,0.08977972836718007,0.025377940369011115,370,59,1480,5497,6977
278,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2540705348892672,0.01906783035953882,0.004844573858625836,370,55,1480,5657,7137
279,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2625545033218763,-0.046138429872435036,-0.012113852539208401,370,69,1480,5849,7329
280,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.28514075555268903,-0.012567670022405436,-0.0035835549257255666,370,60,1480,5785,7265
281,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.23891722351658407,0.011869500443997746,0.0028358280906088033,370,75,1480,5753,7233
282,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2694830685131736,-0.011020111938412796,-0.002969733580522138,370,73,1480,5977,7457
283,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.24046275550001056,-0.001965660043969775,-0.000472668030549244,370,64,1480,5689,7169
284,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.263129205694389,-0.035796874849540944,-0.00941920324550116,370,61,1480,5561,7041
285,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.3115933073824122,-0.0012578163171654765,-0.000391927146345156,370,61,1480,5593,7073
286,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.28432507061244905,-0.005113816831483381,-0.0014539863317106427,370,86,1480,5593,7073
287,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2706331924576528,0.06292019332576998,0.01702829278980583,370,58,1480,5881,7361
288,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.27373292438799596,0.11220736038553049,0.03071484889618903,370,75,1480,5785,7265
289,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2830049510699208,0.0037375098150954867,0.001057733782344447,370,97,1480,5785,7265
290,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.3027151047310226,0.0019379170218418041,0.0005866367542268731,370,57,1480,5625,7105
291,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.24079669146696317,-0.04680776603089082,-0.011271155195198215,370,76,1480,5849,7329
292,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2900809241524538,0.03329782271787181,0.009659063186264825,370,74,1480,5657,7137
293,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.3010222105192642,0.028254308540631573,0.008505174413594241,370,61,1480,5817,7297
294,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.3060054330067114,0.0961961237662017,0.02943653650664375,370,72,1480,5721,7201
295,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.25845402817634766,0.020653568980656255,0.0053379980992686715,370,65,1480,5724,7204
296,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.27034876658520607,0.0029642690907699734,0.0008013864925163125,370,82,1480,5689,7169
297,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2690533414429605,0.0012666532501267405,0.00034079728939618556,370,59,1480,5369,6849
298,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.291882829630469,-0.001415396759346336,-0.0004131300111678045,370,62,1480,5689,7169
299,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.27788020968295707,0.025813746165089215,0.00717312919705762,370,96,1480,5625,7105
300,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.27733202985635824,0.032409249660218395,0.008988122994389856,370,49,1480,5625,7105
301,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2602939657599995,-0.0016948528422930896,-0.00044115996770007534,370,97,1480,5657,7137
302,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2702213578079731,0.05997198794177058,0.016205712012068635,370,118,1480,5689,7169
303,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2567179712862919,-0.006388201940070571,-0.0016399662422220713,370,102,1480,5689,7169
304,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.291772449471943,0.019415754048331475,0.005664982117026467,370,57,1480,5785,7265
305,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2654040923327031,0.11580710122626026,0.030735678586637075,370,70,1480,5849,7329
306,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.24902342006213896,0.013470515403932517,0.0033544738158870005,370,74,1480,5657,7137
307,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.29008802940160827,0.011609150478793219,0.003367675585419862,370,72,1480,5753,7233
308,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.24814250393642853,-0.0055502100927249136,-0.0013772430297819972,370,75,1480,5753,7233
309,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2807611049674041,0.022000740720020916,0.006176952274654434,370,73,1480,5849,7329
310,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2900498385422924,0.026668070255629506,0.007735069471879848,370,73,1480,5753,7233
311,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.29758068263170956,0.14617104757550903,0.04349768011851207,370,67,1480,5724,7204
312,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2740433286851122,0.019747548336644116,0.005411683879544105,370,93,1480,5689,7169
313,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2314003669737695,-0.008515403123097051,-0.0019704674076142406,370,100,1480,5721,7201
314,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.31026266392821844,0.017761334559293674,0.005510678975286785,370,60,1480,5625,7105
315,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.28689339810907927,0.051207586676317154,0.01469111855053384,370,52,1480,5593,7073
316,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.29596480235459866,0.045002424341872,0.013319133625819926,370,61,1480,5561,7041
317,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.27270995494169337,0.07641525654967402,0.02083920117051954,370,92,1480,5817,7297
318,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.26310962136952243,0.02113252728691595,0.0055601712530415565,370,80,1480,5657,7137
319,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.26431508369992845,0.009504490210588048,0.0025121801255367305,370,86,1480,5881,7361
320,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.26183159082833446,0.1049312540987799,0.02747431718829573,370,82,1480,5529,7009
321,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.29871788688707734,0.01058235622670043,0.0031611390903262576,370,73,1480,5529,7009
322,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2685136059876357,-0.017241027541174063,-0.004629450476012788,370,72,1480,5657,7137
323,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.31124749637762616,0.05853063097838901,0.018217512353426307,370,92,1480,5625,7105
324,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.25920277258366403,0.019662558702588054,0.005096589731799875,370,61,1480,5721,7201
325,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2570116062070488,0.07930697684718513,0.02038281350292028,370,100,1480,5689,7169
326,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.27908972364760287,-0.009240592159899539,-0.002578954312246568,370,46,1480,5663,7143
327,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.26545466693118436,0.08589606983448686,0.022801512608611463,370,79,1480,5497,6977
328,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.24079961706268085,-0.019941212983481504,-0.004801836450187706,370,67,1480,5727,7207
329,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2920862175711614,-0.053391324608244355,-0.015594870055936162,370,113,1480,5561,7041
330,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.3156334097364011,0.015595261632392766,0.004922385604763401,370,45,1480,5593,7073
331,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2860206302173931,0.0332659220395377,0.00951473998651124,370,95,1480,5817,7297
332,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2886083646620814,0.016526442399070865,0.004769669514477928,370,100,1480,5689,7169
333,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2597746265098409,0.03379674460869598,0.008779536707972477,370,92,1480,5433,6913
334,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2895641860309259,0.09492146186542828,0.027485855841928312,370,53,1480,5497,6977
335,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2779032855430903,0.031382458403626474,0.008721288298787162,370,71,1480,5593,7073
336,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.307918125876681,0.02841602760044937,0.008749809963590411,370,53,1480,5593,7073
337,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2701950822054947,0.0184225001900486,0.004977668953280923,370,95,1480,5593,7073
338,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.3010593648499751,0.00966466887432743,0.0029096390727903396,370,87,1480,5561,7041
339,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2592319354860482,0.016140466000406275,0.004184124240932075,370,86,1480,5817,7297
340,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.31163574067287625,0.006048726179663783,0.0018849992631269402,370,93,1480,5625,7105
341,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2891083774699987,0.02472013699317488,0.007146798696932881,370,52,1480,5561,7041
342,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.25823318976720255,0.0692460871700687,0.0178816379688246,370,78,1480,5785,7265
343,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.28014841598808715,-0.023244701625243183,-0.0065119663404275925,370,71,1480,5785,7265
344,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.29158784967114354,0.048694683105832505,0.014198777937247461,370,48,1480,5561,7041
345,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.29348294760515314,-0.00818643254720014,-0.002402578354323059,370,77,1480,5785,7265
346,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.2564060312818767,0.006425916691339318,0.0016476437961742828,370,62,1480,5689,7169
347,morphem,D20,std_ctrl__tvn_efaar_e1.0_c304,0.30284697753739753,-0.005605502259750169,-0.0016976094169443906,370,59,1480,5817,7297
