sample_id,family,codec,config,pa,pc,product,pa_units,pc_targets,treatment_wells,control_wells,total_wells
186,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.34438414169549314,0.04838572646832353,0.016663276880106503,370,62,1480,5721,7201
187,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3547145730037929,0.048850030532460786,0.017327817721544073,370,77,1480,5721,7201
188,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.35159773875403577,0.05893869636902119,0.02072271236845855,370,50,1480,5657,7137
189,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.33184066004354823,-0.0014018098557847343,-0.0004651775077991574,370,49,1480,5753,7233
190,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3513151576051216,0.012609100067250387,0.004429767977384819,370,78,1480,5721,7201
191,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.34897510631760065,0.03551817514398322,0.012394958947078705,370,90,1480,5465,6945
192,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3240363846285016,0.0637538590034585,0.020658569977595936,370,98,1480,5497,6977
193,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3636186441067022,0.02882511467080262,0.010481349112817458,370,85,1480,5721,7201
194,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.361040575041534,0.045104721312289674,0.016284634519677196,370,71,1480,5689,7169
195,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3353453604555678,0.09291334856772088,0.03115806036657617,370,88,1480,5881,7361
196,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3218995178717391,0.042961073539980195,0.013829148859771953,370,54,1480,5625,7105
197,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3058552574612871,0.0010428034452154924,0.00031894691621790164,370,79,1480,5433,6913
198,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3408438309762219,0.08931989026639577,0.030444133580774087,370,82,1480,5753,7233
199,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3520773808440438,-0.01940055604228317,-0.006830496958285146,370,85,1480,5721,7201
200,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3524345491766618,0.034187262774943085,0.012048772543671137,370,51,1480,5561,7041
201,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3522954792287796,0.018389092332833396,0.006478394095977817,370,83,1480,5689,7169
202,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3458172627137063,0.05999859642363766,0.020748550381886742,370,34,1480,5657,7137
203,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.35290875373882363,0.06471085718568735,0.022837027962771924,370,71,1480,5465,6945
204,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3337512407818454,0.005989025398905733,0.001998844657958775,370,72,1480,5561,7041
205,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3524337749872001,0.05237696172434715,0.018459410342871754,370,72,1480,5721,7201
206,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.30535269914686025,-0.014464366955578496,-0.004416733491336548,370,70,1480,5337,6817
207,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.35955366502861486,0.05400315397517682,0.019417031934879436,370,53,1480,5657,7137
208,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.31225069743938894,0.03173321624600737,0.00990871890481075,370,60,1480,5881,7361
209,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3089368537369298,0.06145144644896724,0.018984616523527367,370,54,1480,5881,7361
210,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3158892972972087,-0.017120465667024163,-0.005408171868957251,370,74,1480,5657,7137
211,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3557548364052804,0.06730184864525175,0.02394295815456448,370,65,1480,5817,7297
212,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.37100052553399776,-0.02979741479245285,-0.011054856547554526,370,67,1480,5913,7393
213,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3832398077331172,0.03294779392938392,0.01262690621072746,370,67,1480,5753,7233
214,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3331179038426898,0.029222290090786796,0.009734468020525903,370,96,1480,5657,7137
215,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.2941078102594511,0.05601288163205274,0.01647382596312486,370,67,1480,5401,6881
216,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.35067896235293483,-0.023143703705096254,-0.008116010000306928,370,60,1480,5657,7137
217,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.37410966348719804,0.039260521100115145,0.014687740337096114,370,58,1480,5689,7169
218,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.30076473796236985,0.03048173717892208,0.009167831695256326,370,96,1480,5785,7265
219,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3050819662336941,0.026688934068488587,0.008142312482295924,370,77,1480,5561,7041
220,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3457572357448704,0.09133917318564073,0.031581180035889125,370,91,1480,5849,7329
221,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.2913674377725693,0.05600961865339315,0.016319379077657865,370,74,1480,5945,7425
222,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3463157032977131,0.004145820836938179,0.001435762858890559,370,60,1480,5465,6945
223,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3555251026824999,0.01714248749531248,0.006094584627004441,370,61,1480,5625,7105
224,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.34589405870468143,-0.0021984186973849434,-0.0007604199659707369,370,57,1480,5625,7105
225,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.31957422596453483,0.017808025824087515,0.005690986068689215,370,86,1480,5786,7266
226,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3392194309639821,0.027120026182521028,0.009199639849363079,370,80,1480,5561,7041
227,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.32940397501160196,0.12884498228571145,0.04244204932521279,370,45,1480,5721,7201
228,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.35620592958080155,0.08577905301292281,0.030555007317029027,370,48,1480,5689,7169
229,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.35958281523625407,0.1038467863392685,0.03734151978511194,370,63,1480,5721,7201
230,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.35972246776918904,0.1033866340076182,0.037190495119570385,370,87,1480,5785,7265
231,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3647657817523817,-0.013238032310785955,-0.004828781204707127,370,45,1480,5657,7137
232,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3661179097493512,-0.01984999358613836,-0.007267438160295004,370,78,1480,5689,7169
233,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.34740269117907696,0.04253325516231581,0.014776167307994881,370,75,1480,5689,7169
234,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3443494385767583,0.03921175592309716,0.013502546137727386,370,76,1480,5721,7201
235,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3507704257577476,0.006376027976314008,0.0022365220478949743,370,75,1480,5721,7201
236,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.36665121804008843,-0.007107641031792034,-0.00260602524169826,370,71,1480,5689,7169
237,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3221225597656799,0.0134595480807909,0.0043356240810736085,370,77,1480,5753,7233
238,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.31844710905840595,-0.020733491405347474,-0.006602520398720209,370,58,1480,5785,7265
239,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.36574745039364037,0.06030630513834352,0.022056877347010038,370,58,1480,5657,7137
240,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3441207989861947,-0.004890519505816635,-0.0016829294797991905,370,61,1480,5817,7297
241,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3635158841019461,0.010338489271088564,0.0037582050676582433,370,86,1480,5785,7265
242,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3325431182638457,-0.01078684509296756,-0.003587091103444495,370,72,1480,5753,7233
243,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.36377626270993774,0.07766751515592057,0.028253598397388235,370,75,1480,5849,7329
244,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.321662497179472,0.03222827272602419,0.01036662668483401,370,76,1480,5721,7201
245,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3757980276328767,0.06402824977603214,0.024061689978618055,370,83,1480,5529,7009
246,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.32922582731937017,0.019411346668420936,0.006390716666293983,370,57,1480,5913,7393
247,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3262888721361772,0.006270410730838874,0.0020459652451959988,370,65,1480,5817,7297
248,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.376800604658952,0.05035485582278224,0.0189737401215387,370,72,1480,5721,7201
249,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3516149996536078,0.03303228845002678,0.011614648091914039,370,70,1480,5657,7137
250,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.358346989015856,0.04015119410181049,0.014388059511774985,370,81,1480,5817,7297
251,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3541694008650927,0.02866109415397057,0.010150882544649768,370,89,1480,5401,6881
252,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.34090341902057936,0.04000419963382683,0.013637568430353375,370,56,1480,5753,7233
253,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.34184917538945997,-0.005885772140913024,-0.002012046352901374,370,51,1480,5849,7329
254,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.33369925981309884,0.022533363020063337,0.007519366560894989,370,58,1480,5625,7105
255,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3397947127851578,0.053585796376267696,0.01820817028903783,370,61,1480,5881,7361
256,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3449914265619957,0.048205482002038835,0.016630478003991988,370,58,1480,5721,7201
257,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.34877910690483266,-0.03163134815712112,-0.011032353360436528,370,69,1480,5817,7297
258,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.362883499102618,0.028659959558846492,0.01040022640885374,370,65,1480,5689,7169
259,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3531699350018361,0.12445529472162051,0.04395386834746907,370,77,1480,5529,7009
260,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.34933993484710585,-0.019254952484160447,-0.006726523846300729,370,92,1480,5721,7201
261,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3366296919542624,-0.0018202455144053426,-0.0006127486867953984,370,90,1480,5660,7140
262,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3157637507934247,0.02331249698739492,0.007361241489100234,370,83,1480,5721,7201
263,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.36748742330214507,0.050406003805661244,0.018523572457500567,370,54,1480,5881,7361
264,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.36079508157225654,-0.011523112234671756,-0.004157482218674664,370,94,1480,5593,7073
265,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3419967088724021,0.01655495729006863,0.005661740908726652,370,81,1480,5529,7009
266,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.33222022194350853,0.003197759721822719,0.0010623604445059557,370,47,1480,5625,7105
267,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.34602210427569474,-0.01793768635537632,-0.006206835978524732,370,64,1480,5721,7201
268,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.35181184302489127,0.12075092522811257,0.042481605551463124,370,75,1480,5692,7172
269,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3282569015329887,0.06031837496513481,0.019799922871560148,370,80,1480,5593,7073
270,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.4025992960118716,0.0378350552337,0.0152323666016579,370,71,1480,5465,6945
271,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.35706579579029213,0.013779813177827857,0.004920299958182658,370,79,1480,5822,7302
272,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3120368838432495,0.029513092347989527,0.009209173368844704,370,81,1480,5753,7233
273,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3686453312295759,0.08205920451925992,0.030250742630438084,370,78,1480,5721,7201
274,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3212709007173439,-0.024856925914788063,-0.007985806977708248,370,69,1480,5721,7201
275,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.336932155745308,0.17400793582032467,0.05862886893273319,370,55,1480,5693,7173
276,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.33669720536558806,0.04571760654422072,0.015392990359442636,370,47,1480,5817,7297
277,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.34608873238419197,0.04358489495558046,0.015084241046275005,370,59,1480,5497,6977
278,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3173479310221083,-0.030851533839519323,-0.009790670432830018,370,55,1480,5657,7137
279,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3224856463352839,-0.0007819375997816337,-0.0002521636522594407,370,69,1480,5849,7329
280,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.35269979808428564,0.0030897929940808294,0.0010897693651345489,370,60,1480,5785,7265
281,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3295611806361451,-0.048284468751595463,-0.015912686528164854,370,75,1480,5753,7233
282,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3408919558432518,0.022165993121814578,0.007556208748503439,370,73,1480,5977,7457
283,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3189078373911806,-0.010460177496941838,-0.003335832584277614,370,64,1480,5689,7169
284,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.33189632614960196,-0.011322351448923951,-0.003757846849272482,370,61,1480,5561,7041
285,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.37446045131057226,0.022589201822197535,0.008458762709085691,370,61,1480,5593,7073
286,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3520819555749503,-0.007366359301022942,-0.0025935621881718815,370,86,1480,5593,7073
287,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3363076827673589,0.01938865561212133,0.006520553840886873,370,58,1480,5881,7361
288,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3573330238733561,0.135551881825465,0.04843716382441722,370,75,1480,5785,7265
289,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3400665324747142,0.001819252056270088,0.0006186667384732624,370,97,1480,5785,7265
290,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.35221152428346636,0.021802333884845072,0.007679033250518352,370,57,1480,5625,7105
291,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3099070329052743,-0.03537159142242343,-0.010961904946860897,370,76,1480,5849,7329
292,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.34931888809514233,0.04931079935294628,0.01722519360105386,370,74,1480,5657,7137
293,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3540251250906521,0.014594762234321917,0.0051669125256741414,370,61,1480,5817,7297
294,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3551360847751017,0.07545678094674557,0.026797425755159716,370,72,1480,5721,7201
295,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3366598871891249,0.0014733560327438004,0.0004960198757729444,370,65,1480,5724,7204
296,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3307095715571901,0.10299089571717812,0.03406007499691922,370,82,1480,5689,7169
297,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3241973711025912,0.03575380898800203,0.011591290880814457,370,59,1480,5369,6849
298,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.35452681563841043,-0.00845501436387444,-0.0029975293186014253,370,62,1480,5689,7169
299,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.35103356361208543,-0.02144231686550163,-0.00752697290139656,370,96,1480,5625,7105
300,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3614577113212437,0.007384263593990325,0.0026690990184765244,370,49,1480,5625,7105
301,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.329686137766994,0.002920735272794676,0.0009629259315275044,370,97,1480,5657,7137
302,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3213750448676733,0.07969286021813651,0.025611296528236842,370,118,1480,5689,7169
303,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.32736998571562265,-0.0362679796691692,-0.011873047986230413,370,102,1480,5689,7169
304,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.36813326609827846,0.02120806066048024,0.007807392638553004,370,57,1480,5785,7265
305,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.32502223353224635,0.0729289769263861,0.02370353896983567,370,70,1480,5849,7329
306,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.32207676658632606,-0.002143522890117884,-0.0006903789215529448,370,74,1480,5657,7137
307,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3494101719415135,-0.018153900843770006,-0.006343157615230865,370,72,1480,5753,7233
308,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3270271230427488,0.016944953419504638,0.00554145936687399,370,75,1480,5753,7233
309,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3372376680170742,0.01174484611490361,0.003960804515009488,370,73,1480,5849,7329
310,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.36375550498337017,0.03629427208631177,0.013202241270760175,370,73,1480,5753,7233
311,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3578983583221016,0.04009914984260976,0.014351419898781992,370,67,1480,5724,7204
312,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.33291402748628773,0.04472300423016322,0.01488891545954992,370,93,1480,5689,7169
313,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3032551496408913,0.004244473875195182,0.0012871585601691687,370,100,1480,5721,7201
314,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.38071633770511126,0.0009213514915096063,0.00035077356558667924,370,60,1480,5625,7105
315,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3628393913228609,0.03589462360385649,0.013023983380186486,370,52,1480,5593,7073
316,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.36435567632073973,0.04083736750219873,0.014879326655422217,370,61,1480,5561,7041
317,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.33748052387636224,0.12720464463613948,0.042929090111310846,370,92,1480,5817,7297
318,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.33032394966092954,0.057035045455044675,0.018840041483801005,370,80,1480,5657,7137
319,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3336707481965915,0.015166524903217578,0.005060625711998846,370,86,1480,5881,7361
320,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3279807006819524,0.08340275395795617,0.027354493681934943,370,82,1480,5529,7009
321,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.35119934592325913,0.008547813452360617,0.0030019864935430843,370,73,1480,5529,7009
322,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3318121440035302,-0.021178508177068938,-0.007027286205029541,370,72,1480,5657,7137
323,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.37757887807559654,0.10859024293643926,0.04100138209789721,370,92,1480,5625,7105
324,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.33158539995298003,0.0005647211290665469,0.0001872532814434294,370,61,1480,5721,7201
325,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.30858187094788697,0.036100547512575264,0.011139974493673563,370,100,1480,5689,7169
326,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3358034668246816,-0.03185647368334279,-0.010697514303675743,370,46,1480,5663,7143
327,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3284928924331715,0.0254211567992782,0.008350669325992079,370,79,1480,5497,6977
328,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.31107433777835514,-0.0025391165055076393,-0.0007898539854928801,370,67,1480,5727,7207
329,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3598550314219537,-0.043290760664135126,-0.015578398039072622,370,113,1480,5561,7041
330,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.404734313079027,0.028596010965238793,0.011573786854816248,370,45,1480,5593,7073
331,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.37539880194550707,0.0207651338318941,0.007795206362731162,370,95,1480,5817,7297
332,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3543002633070917,0.037005175639264,0.01311094347271641,370,100,1480,5689,7169
333,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3202189829217341,0.05625072813277304,0.01801255095128356,370,92,1480,5433,6913
334,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.37183694120965755,0.052847968660145454,0.01965082701573233,370,53,1480,5497,6977
335,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.34925868130412263,0.023588579895701258,0.00823851630820956,370,71,1480,5593,7073
336,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3539915208105598,-0.020104558817503265,-0.00711684335103333,370,53,1480,5593,7073
337,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3459705976456126,-0.010792163664925665,-0.0037337713130435974,370,95,1480,5593,7073
338,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.37088014668546027,0.02245814707283927,0.008329280880658268,370,87,1480,5561,7041
339,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.32626826206743226,0.020076903645560196,0.00655045646013222,370,86,1480,5817,7297
340,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3783205981162407,0.07061755800386796,0.026716076781531647,370,93,1480,5625,7105
341,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3443764623553155,0.0028720913203366975,0.000989080648458959,370,52,1480,5561,7041
342,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.34108219361010905,0.015080753979145864,0.005143776648501452,370,78,1480,5785,7265
343,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3214557589048799,-0.01563762819346591,-0.00502680563840293,370,71,1480,5785,7265
344,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.35638350980533545,0.08646681211344047,0.03081534598266641,370,48,1480,5561,7041
345,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.38187555738602824,0.024780520913562254,0.009463075236182715,370,77,1480,5785,7265
346,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.32545730646874177,0.0784619907426088,0.025536028167264812,370,62,1480,5689,7169
347,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3655959411039169,0.01695739055776883,0.0061995531596341705,370,59,1480,5817,7297
348,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3419696238489762,0.0018565250721135716,0.0006348751805768715,370,125,1480,5791,7271
349,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.2979358995742897,-0.015325435777392699,-0.0045659974947054975,370,84,1480,5689,7169
350,morphem,MQ,std_ctrl__tvn_efaar_e1.0_c304,0.3507769016884803,-0.006430972775009309,-0.002255836704860734,370,84,1480,5497,6977
