sample_id,family,codec,config,pa,pc,product,pa_units,pc_targets,treatment_wells,control_wells,total_wells
185,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.14912837191894585,0.015938279583628458,0.002376849685495486,370,80,1480,5817,7297
186,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.19245236669713478,0.010367828453697978,0.001995313123424071,370,62,1480,5721,7201
187,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.17765732831197362,-0.01302458790770673,-0.002313913490047616,370,77,1480,5721,7201
188,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.18032964589547326,0.02011436499392646,0.0036272163167670617,370,50,1480,5657,7137
189,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.1756212928099686,0.039023173757299266,0.006853300224804937,370,49,1480,5753,7233
190,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.18436762354607172,0.005089017039403478,0.0009382499777402849,370,78,1480,5721,7201
191,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.18485263939302823,0.02998633961147505,0.005543054022916875,370,90,1480,5465,6945
192,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.17588567834437516,-0.004573228547117632,-0.0008043654052336459,370,98,1480,5497,6977
193,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.18365498484180168,0.02631129869743089,0.004832201163444787,370,85,1480,5721,7201
194,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.1885852222994118,-0.0022486624507034123,-0.0004240645081422431,370,71,1480,5689,7169
195,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.1754109375346902,0.030128277057610318,0.0052848293249803235,370,88,1480,5881,7361
196,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.14632726192769938,0.005188256537157298,0.0007591833732607145,370,54,1480,5625,7105
197,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.13399265200199043,-0.009053246807763534,-0.00121306854900079,370,79,1480,5433,6913
198,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.1714043169925548,0.014380595118966916,0.0024648960843129913,370,82,1480,5753,7233
199,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.19171644871264765,-0.023012840020246787,-0.004411939963474008,370,85,1480,5721,7201
200,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.16302754535077657,0.04599827869491596,0.007498986465993071,370,51,1480,5561,7041
201,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.1852498642097269,-0.016380033219350023,-0.0030343989296354075,370,83,1480,5689,7169
202,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.175472513620485,0.032972487635443595,0.00578576528571165,370,34,1480,5657,7137
203,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.1857622848247536,-0.0038083994487041824,-0.000707456983116621,370,71,1480,5465,6945
204,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.1593689967916948,-0.028350218022788292,-0.004518145805117595,370,72,1480,5561,7041
205,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.17427979636321078,0.023719820517517285,0.004133885489564821,370,72,1480,5721,7201
206,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.1514635013221135,-0.05822774038700036,-0.00881937743309011,370,70,1480,5337,6817
207,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.20146441500587878,-0.0034355758584249455,-0.0006921462805259015,370,53,1480,5657,7137
208,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.1576483159990835,-0.0029074431060015418,-0.0004583535095242879,370,60,1480,5881,7361
209,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.15926162366343072,0.009410995038708632,0.0014988103501532278,370,54,1480,5881,7361
210,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.16062750679464016,-0.02668419852945118,-0.004286216280598947,370,74,1480,5657,7137
211,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.1828600024299628,0.005776324549131698,0.001056258721090476,370,65,1480,5817,7297
212,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.18179160770771655,-0.008759847885390266,-0.0015924668303601375,370,67,1480,5913,7393
213,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.210823388898312,0.004956085775770084,0.0010448587989185687,370,67,1480,5753,7233
214,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.2003436458571671,0.03062788025352149,0.0061361011948672314,370,96,1480,5657,7137
215,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.1489060675221314,0.06578837992612474,0.009796288943451165,370,67,1480,5401,6881
216,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.182508644253876,-0.010455524721776034,-0.001908223641934228,370,60,1480,5657,7137
217,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.2250281736079924,0.0059328534652063865,0.001335059179559242,370,58,1480,5689,7169
218,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.14970913095402766,-0.03032522659897739,-0.004539963320116869,370,96,1480,5785,7265
219,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.13712805226331998,0.07625691487632216,0.010456962208599848,370,77,1480,5561,7041
220,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.19139593475075473,0.016638600855772758,0.0031845605637353344,370,91,1480,5849,7329
221,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.12606861726633997,-0.024099481174477567,-0.0030381882685025776,370,74,1480,5945,7425
222,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.18721225211776404,-0.01548878363935276,-0.002899690067688008,370,60,1480,5465,6945
223,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.17616840758471503,-0.041044637180232595,-0.007230768371933964,370,61,1480,5625,7105
224,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.17919286502654158,-0.005603119699594447,-0.0010040390720569838,370,57,1480,5625,7105
225,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.16879367635744635,-0.0014533435997061417,-0.00024531520920496457,370,86,1480,5786,7266
226,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.1752249337269102,-0.022393452859049832,-0.003923891293143695,370,80,1480,5561,7041
227,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.1691782285777685,0.06053533747005795,0.010241261159541819,370,45,1480,5721,7201
228,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.19757621290603888,0.04892235951582518,0.009665894519564453,370,48,1480,5689,7169
229,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.19885693514680525,0.05057897032783778,0.010057979022275024,370,63,1480,5721,7201
230,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.17064282714785597,0.021454385614902673,0.0036610370160472844,370,87,1480,5785,7265
231,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.20209563547692413,0.02137009164170455,0.004318802250530386,370,45,1480,5657,7137
232,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.17172228232305675,0.011976293385842768,0.0020565964339874492,370,78,1480,5689,7169
233,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.16970208425065514,0.018878494654720752,0.003203719890420964,370,75,1480,5689,7169
234,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.1825173854053016,-0.0038396622989521055,-0.0007008051236440478,370,76,1480,5721,7201
235,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.18900107533968447,0.010628931186884925,0.0020088794240327597,370,75,1480,5721,7201
236,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.19219346329761114,0.040223526523931775,0.00773069886867777,370,71,1480,5689,7169
237,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.1561534549706155,0.01506976158829364,0.002353195337595522,370,77,1480,5753,7233
238,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.16751655938030977,-0.021643124149892858,-0.0036255816918309433,370,58,1480,5785,7265
239,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.19896630266830337,0.08391427567090406,0.016696113171328544,370,58,1480,5657,7137
240,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.16390834340032756,-0.016750844662428876,-0.002745603199174936,370,61,1480,5817,7297
241,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.19710542750359952,0.04577704590985231,0.009022904203913341,370,86,1480,5785,7265
242,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.16329182791280833,-0.0007946743454527095,-0.00012976382646438743,370,72,1480,5753,7233
243,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.1730147128417852,0.0224204795373438,0.003879072828928659,370,75,1480,5849,7329
244,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.1487852100856539,0.02719400052903464,0.004046065081781802,370,76,1480,5721,7201
245,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.20294574671635715,-0.006613562218361496,-0.0013421943228604614,370,83,1480,5529,7009
246,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.16584534101911644,-0.003860802156450917,-0.0006402960502439424,370,57,1480,5913,7393
247,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.15967252273657678,0.003053627006908541,0.00048758032768962895,370,65,1480,5817,7297
248,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.1997556378316762,0.022155671248563723,0.004425720241845777,370,72,1480,5721,7201
249,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.1814612751132747,0.01987630818475353,0.0036067802277497943,370,70,1480,5657,7137
250,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.21400573765587766,-0.008166668332821475,-0.0017477138807563564,370,81,1480,5817,7297
251,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.16848560494401485,0.08235260932064434,0.013875229200106877,370,89,1480,5401,6881
252,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.18350255963875414,0.008398995351145884,0.0015412371453292664,370,56,1480,5753,7233
253,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.16678682856902888,0.04275965751470531,0.0071317476675755425,370,51,1480,5849,7329
254,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.1590317836141909,0.0025380679973324083,0.0004036334805498704,370,58,1480,5625,7105
255,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.174019269226504,0.019654984577939717,0.0034203460529112755,370,61,1480,5881,7361
256,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.14966113824899224,0.05669183497403292,0.008484564551637794,370,58,1480,5721,7201
257,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.18551520089774926,0.0005565999942799843,0.00010325775975853736,370,69,1480,5817,7297
258,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.20735388878895206,-0.027211676636696984,-0.005642446971086591,370,65,1480,5689,7169
259,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.18964259200285896,0.10816892707401005,0.020513435704483492,370,77,1480,5529,7009
260,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.16531846395731542,-0.04149420683077927,-0.006859758536391574,370,92,1480,5721,7201
261,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.17246115473816132,0.015001395853244724,0.0025871580515348497,370,90,1480,5660,7140
262,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.16241588238251634,0.02679011172950417,0.004351139635673621,370,83,1480,5721,7201
263,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.21523138928210955,0.04483700975693911,0.009650331901241507,370,54,1480,5881,7361
264,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.17848303780011734,-0.06032525162085048,-0.010767034165345846,370,94,1480,5593,7073
265,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.17990782433374417,0.010297582130399203,0.0018526155969781628,370,81,1480,5529,7009
266,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.17780994028147923,-0.010282407372191835,-0.001828314240799272,370,47,1480,5625,7105
267,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.19263064551798956,-0.008307538890129876,-0.0016002865790715206,370,64,1480,5721,7201
268,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.19314810199429716,-0.03905577543817685,-0.0075435488977993485,370,75,1480,5692,7172
269,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.17380560454270705,0.08135876748626905,0.01414060976780053,370,80,1480,5593,7073
270,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.20933143878656907,0.02518892616204046,0.005272834154988581,370,71,1480,5465,6945
271,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.17044685272130308,0.0012552714433145752,0.00021395706682389695,370,79,1480,5822,7302
272,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.16828370994426042,0.021065944296340764,0.0035450552596673563,370,81,1480,5753,7233
273,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.19540358356297938,0.09300763619099885,0.018174025410443027,370,78,1480,5721,7201
274,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.14772301010536654,0.004187478249159738,0.0006185868917166265,370,69,1480,5721,7201
275,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.1612773385626987,0.03142201339502583,0.0050676586926312345,370,55,1480,5693,7173
276,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.17008109618741277,-0.011162636839743997,-0.001898553510045656,370,47,1480,5817,7297
277,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.18536074757567186,0.04588170280961271,0.008504666732834615,370,59,1480,5497,6977
278,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.16618922781397613,-0.010478958053940403,-0.0017414899472794015,370,55,1480,5657,7137
279,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.16069932154879352,-0.026420144358135642,-0.0042456992735735825,370,69,1480,5849,7329
280,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.18335748205580588,-0.042349493471368065,-0.007765096489248838,370,60,1480,5785,7265
281,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.1480957916103656,0.023998703090996814,0.003554106931883301,370,75,1480,5753,7233
282,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.17852502183712401,-0.02762281326528609,-0.004931363341387998,370,73,1480,5977,7457
283,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.16107331532905955,-0.013760077946149474,-0.0022163813739725724,370,64,1480,5689,7169
284,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.16597800884885586,-0.00442414788991041,-0.000734311257620197,370,61,1480,5561,7041
285,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.20691136133564247,0.00463767585273577,0.0009595878241229947,370,61,1480,5593,7073
286,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.1865028604367778,0.009357912138767487,0.0017452773815961815,370,86,1480,5593,7073
287,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.18788147645584022,-0.005389441684370648,-0.0010125762609322078,370,58,1480,5881,7361
288,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.16614015112445454,0.10415662733613647,0.017304597806239205,370,75,1480,5785,7265
289,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.17971933395426268,0.01936705144400937,0.0034806335861753052,370,97,1480,5785,7265
290,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.19387238638015405,0.0006510115211864521,0.0001262131571733917,370,57,1480,5625,7105
291,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.16148418770079215,0.006149366332408097,0.0009930254270635209,370,76,1480,5849,7329
292,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.19205139389982256,0.004189630326164093,0.0008046243440647823,370,74,1480,5657,7137
293,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.20367568775327305,0.04051282309738204,0.008251477107185974,370,61,1480,5817,7297
294,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.2028274205596756,-0.025604616475582598,-0.00519331831416219,370,72,1480,5721,7201
295,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.16340535445695464,-0.028845597509649882,-0.004713525085586987,370,65,1480,5724,7204
296,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.17298911646708354,-0.021527319536983863,-0.0037239919866074245,370,82,1480,5689,7169
297,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.16076255626893302,-0.012004131910485327,-0.0019298149317190918,370,59,1480,5369,6849
298,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.1772152358958382,-0.018700829828663588,-0.003314071969534545,370,62,1480,5689,7169
299,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.18765019622561588,-0.007683229060271849,-0.0014417594408063668,370,96,1480,5625,7105
300,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.1810768910961115,-0.009059862481218484,-0.0016405317318573458,370,49,1480,5625,7105
301,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.1639746711581943,-0.0036072868255779458,-0.0005915036709974303,370,97,1480,5657,7137
302,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.1654007407902806,0.060613276868970424,0.010025480895854089,370,118,1480,5689,7169
303,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.1451667673688987,-0.054672679879786856,-0.007936656201543286,370,102,1480,5689,7169
304,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.18679773603496924,0.021037271796410243,0.003929714743921744,370,57,1480,5785,7265
305,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.1642200066807577,0.09461532563945972,0.015537729408614141,370,70,1480,5849,7329
306,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.15043233934371172,0.03244260353409009,0.004880416744033742,370,74,1480,5657,7137
307,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.1757668632486532,-0.0073095527407626825,-0.0012847771569944526,370,72,1480,5753,7233
308,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.16383288588048947,-0.00782363132330084,-0.0012817680977613693,370,75,1480,5753,7233
309,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.17791477831431513,-0.012401685374216832,-0.002206443104077672,370,73,1480,5849,7329
310,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.18479661725327173,0.022597779643384098,0.004175993235532227,370,73,1480,5753,7233
311,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.19088280190512602,-0.020181550395959015,-0.0038523108863701624,370,67,1480,5724,7204
312,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.18548274655453514,-0.0007417745808175724,-0.00013758638657438232,370,93,1480,5689,7169
313,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.1443117552757894,-0.005396737098063641,-0.000778812603383534,370,100,1480,5721,7201
314,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.19279523933770912,0.011870328794421896,0.0022885428809378697,370,60,1480,5625,7105
315,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.20835794314401987,0.06660973103976718,0.013878666552822265,370,52,1480,5593,7073
316,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.1932734514394413,0.049839677020842764,0.009632686396445293,370,61,1480,5561,7041
317,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.155601750667171,0.03830289616737598,0.005959997699266576,370,92,1480,5817,7297
318,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.17464694921940582,-0.012810648034654076,-0.0022373405967759112,370,80,1480,5657,7137
319,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.15804726594167584,0.035786828146111754,0.0056560103452175745,370,86,1480,5881,7361
320,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.1727652476578783,0.03797935408111905,0.006561512513710783,370,82,1480,5529,7009
321,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.205283154689224,0.004624183421059946,0.000949266960536794,370,73,1480,5529,7009
322,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.16113177185742117,0.0002255275774979708,3.63396581649599e-05,370,72,1480,5657,7137
323,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.20219763080299022,0.0922860596939138,0.0186600226262527,370,92,1480,5625,7105
324,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.15673854839273046,0.029960842559096233,0.004696018971335883,370,61,1480,5721,7201
325,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.16805648399284126,0.01576779073568535,0.0026498794713741758,370,100,1480,5689,7169
326,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.1730570021006756,0.005496959327533977,0.0009512873018923759,370,46,1480,5663,7143
327,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.17999666883058846,0.009083038296863733,0.0016349166362961336,370,79,1480,5497,6977
328,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.15026248311454435,0.0003192290847957738,4.7968154963796405e-05,370,67,1480,5727,7207
329,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.19269535928482892,-0.0183590801761978,-0.003537709550691415,370,113,1480,5561,7041
330,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.21737510096331486,-0.012454048958530108,-0.0027072001497625486,370,45,1480,5593,7073
331,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.17354679820514374,0.02874211323846234,0.004988101726184814,370,95,1480,5817,7297
332,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.1920058016339112,0.056595410239859305,0.010866647111904253,370,100,1480,5689,7169
333,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.17090188508771142,0.028704756403527446,0.004905696980346396,370,92,1480,5433,6913
334,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.1884057694509463,0.022946470967342397,0.0043232475187859444,370,53,1480,5497,6977
335,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.18463715738223205,-0.01759932876831375,-0.00324949003561679,370,71,1480,5593,7073
336,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.1951015987932934,-0.07302938493844913,-0.014248149760382285,370,53,1480,5593,7073
337,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.1712431159457047,0.0430677936763522,0.007375063186045269,370,95,1480,5593,7073
338,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.1897342802434018,0.01632683012264736,0.0030977593619767887,370,87,1480,5561,7041
339,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.1701071397164051,-0.030190202723856686,-0.005135569032813683,370,86,1480,5817,7297
340,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.20612968072161106,0.04083649107031792,0.008417612866115554,370,93,1480,5625,7105
341,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.18960050394786648,0.027916528843312048,0.005292987937167115,370,52,1480,5561,7041
342,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.1594275425251345,-0.020778508532732085,-0.0033126665527110147,370,78,1480,5785,7265
343,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.18004578718390268,0.006613029226260189,0.0011906480527121707,370,71,1480,5785,7265
344,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.19792285471815182,0.02022081853167877,0.004002162128527569,370,48,1480,5561,7041
345,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.19142212418453616,0.004413932194250038,0.000844924276629853,370,77,1480,5785,7265
346,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.16398824712542334,0.009775911683345092,0.0016031346210047084,370,62,1480,5689,7169
347,dinov2,D20,std_ctrl__tvn_efaar_e0.1_c304,0.20152349134721811,-0.012565326552490416,-0.0025322084767757723,370,59,1480,5817,7297
